"speaker","transcription","url","headlin","timing"
"Savannah Guthrie","Who is, I don’t get that, because it’s just… All of your public health officials, your administration, they’re in unison about this.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","30:15"
"President Trump","Some. No.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","30:21"
"Savannah Guthrie","They’re all in unison about it.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","30:22"
"President Trump","No, the [crosstalk 00:30:25].","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","30:23"
"Savannah Guthrie","The University of Washington, which is, they have a model that your coronavirus task force relies on. Says that, if everyone wore a mask, you could cut expected deaths in half.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","30:24"
"President Trump","And then, you have other people that disagree.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","30:35"
"Savannah Guthrie","60,000 lives. Well, what does that mean?","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","30:35"
"President Trump","Scott Atkins, if you look at Scott, Dr. Scott. He’s from, great guy, Stanford. He will tell you that, he disagrees with you.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","30:39"
"Savannah Guthrie","He’s not an infectious disease expert.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","30:44"
"President Trump","Oh, I don’t know. Look, he’s an expert. He’s one of the great experts of the world.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","30:45"
"Savannah Guthrie","But I don’t get it, because you have so much power and influence as president.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","30:49"
"President Trump","I’m all for it.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","30:51"
"Savannah Guthrie","And you could go to your… You could require it-","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","30:51"
"President Trump","By the way-","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","30:53"
"Savannah Guthrie","… at your rallies, and you could say-","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","30:53"
"President Trump","I never said, “Don’t wear them.”","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","30:54"
"Savannah Guthrie","“Everyone put on a mask right now.” And the University of Washington says, you would save lives.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","30:55"
"President Trump","Savannah, University of Washington. And then, you have other places, say different things. You have a lot of… Hey. Dr. Fauci said, “Don’t wear a mask,” right?","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","30:57"
"Savannah Guthrie","At first, but then everybody agreed.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","31:04"
"President Trump","Oh, I don’t know. Then he changed his mind. But then, you have a report coming out two days ago, that 85% of the people wearing masks catch it.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","31:07"
"Savannah Guthrie","I looked at that report, it’s not about mask wearing. It was neutral on the question of masks.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","31:13"
"President Trump","Savannah. We’re on the same side. I say, wear the mask. I’m fine with it.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","31:17"
"Savannah Guthrie","Okay. Okay.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","31:20"
"President Trump","I have no problem. We’re on the same side.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","31:20"
"Savannah Guthrie","Let’s take a break. We’re going to get more questions, right after this.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","31:22"
"President Trump","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","31:24"
"President Trump","(silence).","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","31:24"
"Savannah Guthrie","And we’re back. We’re live in Miami with President Trump for a town hall. Live in Miami with President Trump for a town hall. Thank you again, Mr. President. We have another voter. Now, Christie Alonzo, come on out, Christie, she is leaning slightly towards you, she says. She voted for you in 2016. Christie, you ready? Take the mask off, hold the mic close, and let’s hear your question.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","34:44"
"Cristy Montesinos Alonso","Thank you for your service, Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","35:04"
"President Trump","Thank you. Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","35:06"
"Cristy Montesinos Alonso","We’re a hard-working middle-class family of four. My husband and I are both self-employed, and we have to get our own individual healthcare. As you know, healthcare costs have gone up considerably over the decades. And you had originally said you were going to repeal and replace Obamacare. What is your plan now in 2020 to make healthcare costs affordable for Americans like myself?","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","35:07"
"President Trump","Good. So we got rid of the individual mandate on Obamacare, which was the worst part of Obamacare, and now you could actually say it’s not Obamacare because that’s how big it was, where you had to pay a fortune for the privilege of not having to pay for bad health insurance, so we got rid of that. That was a big, big thing. And by doing that, and we will always have… By the way, we’re always protecting people with pre-existing conditions, and I can’t say that more strongly, but we’ve been able to bring healthcare costs way down. Now, I took over Obamacare, got rid of the individual mandate, made it good, managed it much better. Remember, they had the $5 billion website disaster, and all of the problems they had. The problem with Obamacare, it’s not good. We’d like to terminate it, and we want a much less expensive healthcare that’s a much better healthcare, and that’s where we’re aiming. And if we can do that, and we have a very good chance of doing it, but we’ve also brought down the price of Obamacare. The problem with Obamacare, it basically is never going to be great, and I want to give great healthcare. So important. And thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","35:29"
"Savannah Guthrie","Mr. President, I got a follow-up pre-existing conditions. This is such a big issue for voters.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","36:37"
"President Trump","It is a big issue for me too.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","36:39"
"Savannah Guthrie","In point of fact, your administration is about to go to the Supreme Court to argue to throw out the rest of Obamacare, which includes the protections for preexisting conditions.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","36:41"
"President Trump","That’s right. That’s right.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","36:50"
"Savannah Guthrie","So your administration is in court right now, trying to get rid of that protection.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","36:50"
"President Trump","In order to replace it with a much better healthcare at a much lower price. And always, under all circumstances, we are going to protect the Republicans. And maybe I changed the party a lot over the last three years, but we will protect people with preexisting conditions. And Savannah, what I want to do, get rid of the terrible Obamacare. I’ve already done it to a large extent because as you know, the individual mandate is gone. That was the worst part.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","36:54"
"Savannah Guthrie","You repealed, but you haven’t replaced.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","37:22"
"President Trump","No, no.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","37:23"
"Savannah Guthrie","Now, you’ve been in office almost four years.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","37:23"
"President Trump","We have done-","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","37:26"
"Savannah Guthrie","You have both houses of Congress, Senate and House, in Republican hands, and there is not a replacement yet.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","37:27"
"President Trump","That’s right. I’m sorry, but if you look, we had both houses and what did we do? We got rid of the individual mandate. That went through the legislature.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","37:33"
"Savannah Guthrie","But the promise was repeal and replace.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","37:39"
"President Trump","Look, look. We should be on the same side. I wanted very simple. I’m going to put it very simple. We would like to terminate it, and we would like to replace it with something that’s much less expensive and much better. We will always protect people with preexisting conditions.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","37:40"
"Savannah Guthrie","But if you’re successful in court-","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","37:59"
"President Trump","And here’s the thing-","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","37:59"
"Savannah Guthrie","… in November, those preexisting conditions, that promise will be gone.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","37:59"
"President Trump","If we don’t succeed, we are running the remnants of whatever’s left because we took it apart. We are running the remnants of whatever’s left much better than the previous administration, which ran it very badly, but we’d like to have new healthcare much better and much less expensive.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","38:00"
"Savannah Guthrie","Let me get to question number five. And you’ll like this, he’s stuck in traffic. His name is Joe White. He is registered as a Democrat. He says he’s leaning toward Biden and voted for Hillary Clinton in 2016. And his question was a, a second stimulus payment has been broadly agreed upon by the Republicans and Democrats, and yet, now we’re in October and it’s still not passed. Why not use your office to make the second stimulus payment a separate targeted emergency relief package to help Americans weather the pandemic?","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","38:16"
"President Trump","Well, we’ve actually passed three packages, and we’re on our fourth, and I agree with him 100%. He should vote for me. The problem you have is Nancy Pelosi. She couldn’t care less about the worker. She couldn’t care less about our people. And we should have a stimulus, and I want a stimulus. The Republicans will approve a stimulus. The problem is she doesn’t want to do it because she thinks it’s bad for her election. The fact is, she’s wrong because people know she’s in our way, she’s not approving it, she doesn’t appreciate our people, and she doesn’t appreciate, at all, our workers. Nancy Pelosi, we are ready to sign and pass stimulus, but she’s got to approve it.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","38:43"
"Savannah Guthrie","People do not love the back and forth of Washington, but this has been a rollercoaster. Back in early October, you one day tweeted, “No more negotiations until after election day. I’m walking away.” Then, I think the next couple of days you said, “Maybe we can do something targeted.”","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","39:21"
"President Trump","That’s right.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","39:38"
"Savannah Guthrie","Then you said, “I want a big, big bill.” But then Senate Republicans said, “No, we’re not for that.” So you are the big deal-maker. How come this is so… You yourself had changed positions.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","39:38"
"President Trump","That’s right. Did you ever hear a word called negotiation when negotiating? Okay. I’m negotiating-","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","39:59"
"Savannah Guthrie","But people’s lives are hanging in the balance.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","39:59"
"President Trump","You know what? And you know who I’m negotiating against? Nancy Pelosi, because she doesn’t want to give them money. We should have stimulus. This was not our people’s fault. This was China’s fault. And she’s penalizing our people. I’m ready to sign a big, beautiful stimulus. You saw the other day, I said, “Go big or go home.” Right?","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","39:59"
"Savannah Guthrie","That’s what I was talking about.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","40:15"
"President Trump","I want it to be big. I want it to be bold. I want the money to go to directly to the people.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","40:15"
"Savannah Guthrie","Senate Republicans with you, they’re going to go big?","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","40:19"
"President Trump","They’ll go. Yeah, they’ll go. They’ll go. They’re going be very active-","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","40:22"
"Savannah Guthrie","Okay, because so far, they have not said they would.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","40:24"
"President Trump","I know, because I haven’t asked them to because I can’t get through Nancy Pelosi.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","40:24"
"Savannah Guthrie","Okay.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","40:27"
"President Trump","If Nancy Pelosi and I, through my representatives or directly, I don’t care, if we agree to something, the Republicans will agree to it.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","40:28"
"Savannah Guthrie","Okay. Our next question comes from… Oh, this is interesting. She voted for Clinton in 2016, but recently changed her registration from Democrat to Independent. She says she’s truly undecided. Her name’s Becky Lightman. Hello, Becky. What’s your question?","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","40:36"
"President Trump","How are you?","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","40:52"
"Barbara Peña","Hi, I’m great. How are you?","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","40:53"
"President Trump","Nice to see you. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","40:53"
"Barbara Peña","Good to see you. So corporate tax rates are a hot button issue and you have cut corporate tax rates. And your opponent, Joe Biden, is planning to raise them. A lot of Americans think that corporations don’t pay their share of taxes and want to see those tax rates increase. What do you say to those Americans to maybe tell them why you want the corporate tax rate lower and why that helps them?","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","40:54"
"President Trump","It’s a great question. We’ve created more jobs than this country has ever created. We were up to 160 million jobs. We were never even close to that number. We were just hitting 160 million jobs, companies are pouring into our nation because of the tax rate, and if Biden comes in and raises taxes on everybody, including middle income taxes, which he wants to do, you will blow this thing, and you’ll end up with a depression, the likes of which you’ve never had. That’s what’s going to happen. We have something that’s really good. The reason we’re coming back so strong is because we built a very strong foundation. Companies are moving in. Car companies are moving into Michigan, into Ohio, into South Carolina, and North Carolina just today, so what’s happening is, they’re coming in because we reduced the taxes. Our taxes, our corporate taxes were the highest in the world, and now they’re among the lower taxes. They’re not the lowest, but they’re among the lowest. And what that means, is jobs, but also we’re doing a very big, and we’ve done a very big, middle income tax package. So if we get in, we’re going to do the middle income tax package, but it’s a great question. And if he comes along and raises rates, all those companies that are coming in, they will leave the U.S. so fast your head will spin. We can’t let that happen. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","41:20"
"Savannah Guthrie","On the subject of taxes, as you know, the New York times has obtained, it says years of your tax returns among other things, it says that you have debts of approximately $421 million that you have personally guaranteed, and that will come due in the next four years. The question is, on behalf of voters, who do you owe $421 million to?","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","42:33"
"President Trump","Okay, first of all, let me answer. What they did is illegal, number one. Also, the numbers are all wrong, with the numbers they released. And just so you understand, when you have a lot of real estate, I have real estate, you know a lot of it. Okay? Right down the road, Doral, big stuff, great stuff. When I decided to run, I’m very underlevered, fortunately, but I’m very underlevered. I have a very, very small percentage of debt compared. In fact, some of it, I did as favors to institutions that wanted to loan me money. $400 million compared to the assets that I have, all of these great properties all over the world, and frankly, The Bank of America building in San Francisco. I don’t love what’s happening to San Francisco. 1290 Avenue of the Americas, one of the biggest office buildings.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","42:53"
"Savannah Guthrie","Well do I hear you right? It sounds like you’re saying $400 million isn’t that much. But are you confirming that, yes, you do owe some $400 million?","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","43:37"
"President Trump","What I’m saying is that, it’s a tiny percentage of my net worth.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","43:47"
"Savannah Guthrie","That sounds like yes.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","43:50"
"President Trump","And you’ll see that soon because we’re doing things. We’ve given, I think it’s 108 or 112 pages of financial detail to elections, and we have to file as the president, as any politician, you have to file. Nobody ever looks at that. When they do, they see how incredible a company is, but more importantly, they see where this debt is. No, I don’t owe Russia money. I owe a very, very small… It’s called mortgages. People have a house, they put a mortgage.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","43:51"
"Savannah Guthrie","Any foreign bank? Any foreign entity?","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","44:20"
"President Trump","Not that I know of, but I will probably, because it’s so easy to solve, and if you’d like to do, I will let you know who I owe, whatever small amount of money. I want to say two things. Number one, it’s a very small amount of money. Number two, it’s very straight. It’s very, very straight, but it’s a tiny percentage of the worth. Did you ever hear the expression underlevered?","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","44:21"
"Savannah Guthrie","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","44:43"
"President Trump","I am extremely underlevered.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","44:44"
"Savannah Guthrie","Well, here’s the thing. You could clear this up tonight by just releasing your tax returns yourself. That’s what I don’t understand. I think people are just wondering, you’re the only-","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","44:46"
"President Trump","As you know, I’m under audit. It turned out that I am under audit.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","44:53"
"Savannah Guthrie","Yes, but the IRS said… You are.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","44:55"
"President Trump","But they actually… Excuse me. No, no.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","44:55"
"Savannah Guthrie","But the IRS says that doesn’t stop you from releasing.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","44:58"
"President Trump","But you accused me of not being under audit previously.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","44:59"
"Savannah Guthrie","I did not.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","45:02"
"President Trump","And so did other people at NBC. And I am under audit.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","45:02"
"Savannah Guthrie","You are.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","45:05"
"President Trump","So that one’s solved. That’s good. I am under audit. No person in their right mind would release, prior to working out the deal with the IRS. And I’ll go a step further. I’m treated very badly by the IRS. They treat me very, very badly. You have people in there from previous administrations that treat me very badly, but we’re under audit. It’s very routine, in many ways, but we’re under audit. They like to change the game, change the rules, do everything. You saw what they did with the tea party people. You saw what they did with the religious group.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","45:06"
"Savannah Guthrie","But to be clear, there is no law or rule that prohibits you from releasing your tax returns.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","45:36"
"President Trump","No, except common sense, and intelligence, and having lawyers that say… Because I would love to release them, and as soon as we come to a conclusion, I will release them, and very gladly, but if you go to elections, and if you take a look, you’ll see 112, I think it’s 112, it talks about the income, which is rather massive. It talks about all of the properties. They have them listed. You can never learn more, but you know what happened? People went there. All the reporters went. There was a feeding frenzy. This was originally, when I filed it. And I filed it every year. I update it every year. My son is here. They run the company. I don’t run the company.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","45:40"
"Savannah Guthrie","It also says that you’ve paid $750 in taxes in the year you were elected. Is that true or not?","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","46:17"
"President Trump","Yeah, because that’s a statutory number. It’s a statutory.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","46:21"
"Savannah Guthrie","But is that true?","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","46:24"
"President Trump","I think it’s a filing number. You pay 750, it’s a filing or a filing fee.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","46:25"
"Savannah Guthrie","But is that all you paid? Because most people here probably paid more.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","46:29"
"President Trump","No, I don’t know. I can tell you this. If they have my tax returns, as you know, they have to go to jail. It’s illegal, but their numbers were wrong, but let me tell you what else. I don’t owe money to any of these sinister people. This has been going on for years now. Russia, Russia, Russia. It turned out to be a hoax, and it turned out to be that Hillary Clinton and the Democrats were dealing with Russia, not me. It’s a whole hoax. So I would not mind at all saying who it is, but it’s a very small… When you look at vast properties like I have, and they’re big, and they’re beautiful, and they’re well located. When you look at that, the amount of money, $400 million is a peanut. It’s extremely underlevered. And it’s levered with normal banks. Not a big deal.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","46:31"
"Savannah Guthrie","All right, let’s take a break. We’ll get more voter questions right after this.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","47:17"
"President Trump","Thank you. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","47:20"
"Savannah Guthrie","We are live in Miami, in the middle of a town hall with President Trump. Thank you again-","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","51:00"
"Savannah Guthrie","We are live in Miami in the middle of a town hall with President Trump. Thank you again for being here.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","51:03"
"President Trump","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","51:04"
"Savannah Guthrie","We’ve got another voter, Adam Schucher. He voted for Clinton in 2016. He’s registered as a Democrat and says he’s supporting Biden. Adam, take it away.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","51:04"
"Adam Schucher","Thank you, Savannah. Thank you, Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","51:14"
"President Trump","Thank you, Adam.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","51:15"
"Adam Schucher","Four years ago, Senate leadership said it was inappropriate to push through a nominee in an election year, yet they fast-tracked your nominee for the Supreme Court just today. The question I have for you is, what do you say to the voter that thinks it’s hypocritical to act in that manner and that they can’t trust Republicans’ word?","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","51:16"
"President Trump","So when I was elected, and when a president is elected, they’re elected for a period of four years. And Justice Ginsburg said it best. I think, talking about president Obama having to do with somebody else, that the president is put there for four years, not for three years. So during this fourth year, it happened to come up, unfortunately, because I had great respect for Justice Ginsburg. But a vacancy happened to come up, and we picked somebody that’s outstanding. She has been an absolute star, and I’m extremely proud of it. But again, plenty of time.","https://www.rev.com/blog/transcripts/donald-trump-nbc-town-hall-transcript-october-15","Donald Trump NBC Town Hall Transcript October 15","51:37"
