"speaker","transcription","url","headlin","timing"
"Donald Trump","He’s out of here Michael. Another great friend of mine and a warrior, Gus Bilirakis. Thank you Gus. Great job. Great job. Great job. Thank you. Thank you. And Greg Stube. Greg, thank you very much. Greg, great job you’re doing, Greg. These people are tough. I’ll tell you what. We have some incredible people in Washington. Attorney General Ashley Moody, who’s doing a phenomenal job. Thank you, Ashley, for everything. Doing a fantastic job. Florida House Speaker Chris Sprowls. Chris. And so young. Florida GOP Chair Joe Gruters. Joe, where are your Joe? Where’s Joe? Joe, how are we doing Joe? You’ll be out of here so fast if we don’t win this election. He’ll be gone. We are doing well. Yep. We’re going to win. If we don’t win, our country will have trouble. And vote for the Congressman and vote for the Republicans. They want to do what’s right. They want to do what’s right and you know it’s the right thing to do. We have Congressional candidate Scott Franklin and Ana Paulina Luna. Great, I put something up. They have my full endorsement. Great going.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:15:00"
"Donald Trump","I hear you’re both doing very well. Win please. Doing very well. Great, great. Under my administration, we’re reversing the damage that Joe Biden and his group have done over a 47 year period. We’re bringing the pharmaceutical industry back here and back to regions of Puerto Rico. They took it out of Puerto Rico, devastating Puerto Rico. Joe Biden voted to eliminate those jobs and to send them to China and we’re reversing that and we’ve been reversing it now for over two years and it’s moving very rapidly. Last month, I also announced $13 billion in disaster relief for Puerto Rico. They got hit hard. They’re in a little path that causes problems. You know that right? Lot of hurricane problems. Speaking of hurricanes, you have a lot of hurricane problems too, and I’m always there. Ron, am I always there? Ron calls up, “Sir, I’d like to speak to you.” What is it about? Another hurricane? Yes. How many billion do you need, Ron? But I’m always there. And Rick, I’ll tell you what, Rick Scott’s been great. He’s been great. And Marco Rubio has been great. He’s been great, Marco.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:16:41"
"Donald Trump","Very strong guys, strong leaders. Good guys, too. Really good guys. Marco and Rick, you have great people here, great leadership. Under my leadership, we achieved the most secure border in United States history. And we have now built over 400 miles of wall. And we’ll have it finished very shortly. It’ll be finished very soon. You don’t hear about it anymore. You used to hear when they didn’t think I’d be able to pull it off and that was a tough one. They were willing to close up the country over the wall. So I had a party, totally strong party, bad politics, but strong party. Bad policy, but they didn’t want a wall. But I made a really terrible mistake. I should have said instead of we will build a wall, I should have said, “We will not build a wall,” and they would have given me all the money. They would’ve said, “We demand that you build it immediately.”","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:17:56"
"Donald Trump","But then they said, “Walls don’t work.” And I said, “No walls work and wheels work. Those are the two things that work.” Everything else gets obsolete in about 15 minutes after it’s discovered. Biden wants to terminate our travel bans and surge refugees from the most dangerous places in the world. He will open the flood gates to radical Islamic terrorism. And you saw what happened three days ago, the beheading in France, and today it happened again. And we give our warmest regards to President McCrone, a friend of ours, a friend of mine, a friend of the first lady. They’re two great people. First lady of France is a great woman. Under the Biden plan, the horrifying attacks in France will come to our cities and our towns. And I don’t want to speak too loudly about this and I knock on wood. This is real wood. This is real wood. I can tell anything having to do with the White House and the president’s real wood somewhere. Oh yeah, here, let me knock on this piece. That’s definitely.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:18:53"
"Donald Trump","Look at what’s happened long time, right. I don’t want to say long time. And the first call I get after we win, the first call I get will be from Iran. They’re going to want to make a deal because their country has been devastated. They have been unable to give money to terrorist organizations that they’ve given routinely for years. Their GDP is down 27% this year, which is the highest anybody’s ever seen of any country in one year. Think of it. We’re up 33.1 and they’re down 27 and they’re going to want to make a deal and we want to make a deal if we can. We want them to be a great country, but they cannot have a nuclear weapon. They cannot have a nuclear weapon. And we’re going to help them. We’re going to help them. We’re going to go with them and help them and do whatever we have to do and I hope happens, but I believe that.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:20:06"
"Donald Trump","And I even said, “Don’t deal with them now. They’re going to want to see what happens with Sleepy Joe,” because if he won, China will own us. Iran will make another crazy deal where they give them 150 billion or 1.8 billion in cash. Think of that. We have so many things that what we’ve done, the deals that we’ve made. It’s very scary to see. I watch it and I say, “There has to be something wrong because nobody can be that stupid. Nobody can be that stupid.” Under my leadership, we’re keeping the terrorist, extremist, and violent criminals the hell out of our country if that’s okay, if that’s okay with you. Some of you might object because you have that nice liberal point of view, but if that’s okay with you, we’ll keep them the hell out. We invested $2.5 trillion in the US military, including 11.2 million. Figure this, $11.2 million right here MacDill Air Force Base. Has anybody heard of MacDill? Has anybody in the audience? Mr. Congressman, you’re the one that got it in [inaudible 00:07:05]. Waltz. And we also passed veteran’s choice and veteran’s accountability. They all said it was impossible.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:20:58"
"Donald Trump","They said it was impossible. And we took 100% of the ISIS caliphate, destroyed it. And we killed the leader of ISIS, al-Baghdadi, who they were looking for for 17 years. Al-Baghdadi is dead. And then we took out the world’s number one terrorist by far, the worst in 50 years, Qasem Soleimani is dead. He killed many of our soldiers. He killed many soldiers from many continents, most feared man in the Middle East. He’s gone. I withdrew from the last administration’s horrible Iran nuclear deal. I recognized the capital of Israel and opened the American embassy in Jerusalem and got the building built for a tiny fraction. You know that story, right? Tiny fraction. I called up our great ambassador, David Friedman. I said, “David, let’s see if we can get it open.” They wanted to spend $2 billion to build an embassy and it would have never happened. I said, “David, go around. Do we have any land that we own? We’re the government. We own everything, right, even in other countries. See what we have.” He calls me back the following day.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:22:15"
"Donald Trump","He says, “Sir, we own a great piece, much better than the piece they were going to buy.” We didn’t buy it because I didn’t like it. I didn’t like the location. Does that make sense because I’m in the real estate business? I didn’t like location. Location’s very important. I said, “See what we have.” He said, “Sir, we have a piece that’s much bigger. It’s in a much better location and it has a building.” Now remember, we’re going to spend between a billion and $2 billion. I said, “Well, what’s the building?” He said, “The building is a building that’s basically unoccupied. It’s pretty big. We could fix it up.” I said, “How much?” He said, “Let me get back to you.” He gets back to me two days later. Sir, I think we could do it for 390,000, right. Right. Do you understand that Mr. Congress? So I said, “It’s the first time I’ve ever done this.” I said, “David, that doesn’t sound good. It sounds too cheap. Make it a little more, make it 500.”","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:23:37"
"Donald Trump","And we did. We did it for 500,000 and it’s Jerusalem. And a friend of mine, Ron Baron, he’s so proud of a wall opposite the elevator. Every time I walk in he shows me Jerusalem stone. I go crazy. Ron, I don’t care. I said, “David, you’re in Jerusalem. It’s very expensive in New York. Can you get Jerusalem stone?” He said, “Yes we can. We have it. We can buy it for nothing.” I said, “Good. Make the building out of Jerusalem stone.” So he made it out of Jerusalem stone. We had it opened four months later for $500, 000. Not only would it have cost more than $2 million, you wouldn’t have that building built for 25 years. So we did something a little different. We got something done for a tiny, tiny fraction of what it was supposed to cost. And we had it open in three and a half, four months. And it’s now our embassy. It’s a great embassy and it’s recognized. Jerusalem is the capital of Israel. Sort of a great story.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:24:26"
"Donald Trump","And I also recognized Israeli sovereignty over the Golan Heights. They’ve been working on that for 52 years. We got it done in two hours and it’s not easy. And every president wanted to do those two things for many, many decades, but they couldn’t. And I understand why they couldn’t. A lot of pressure, a lot of pressure against. And instead of never ending wars in the Middle East, we’re forging peace deals all over the place. You see it. No blood in the sand, no blood in the sand. No cause. Biden and Obama made a pathetic one-sided deal with the Castro dictatorship. My opponent stands with socialists and communists. I stand with the proud people of Cuba and Nicaragua and Venezuela in their righteous struggle for freedom and we’re winning. We’re winning it. It’s going to be easy. We’re winning. The last administration also negotiated the terrible Obama Biden Santos deal with Colombian drug cartels, surrendering to the Narco terrorists.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:25:24"
"Donald Trump","You know what that means? That means drugs. Our first lady sits on our commission. She chairs the commission of drugs and on drugs in America and how to get rid of it. It’s a blue ribbon commission, right. And we’re down 19%. We had a little setback with the recent problem with the China virus, but it’s getting back under control, but she’s taking it down 19. She and the commission have taken it down 19%. And she doesn’t want it mentioned. She doesn’t want to talk about it. She doesn’t want to talk about it. See if it would be sitting in her position, I’d be holding a news conference. I have done an incredible job. No, I’m only kidding. I’m only kidding. I’m only kidding. But she has done an incredible job. Thank you honey. Thank you. Thank you very much. Under my administration, we worked with Colombian officials to seize or disrupt 227 tons of poisonous narcotics since April alone. The fact is I’ve done more in 47 months than Sleepy Joe Biden has done in 47 years. It’s true.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:26:31"
"Donald Trump","It’s true. No administration in the first 3 and a half years has done what this administration has done. We’ve rebuilt our military. We’ve done the biggest tax cut in history, biggest regulation cut in history. What we’ve done is incredible, even environmentally. I’ll tell you what. We’re not going to go over a list, we’d be here all day, but no administration. And the fake news doesn’t even call me on it. Usually, if you make a statement, they think it’s 1% off. It’s a headline the next day. In the coming weeks, we will distribute a vaccine, defeat the virus, and complete the great American comeback. We’re in the process. A vote for Republicans like these people right down here is a vote for the great American dream. That’s what it is. I remember Abraham Lincoln, the great, the legendary Abraham Lincoln was a Republican. Would you please remember that? Nobody knows that. They know it now because I like to say it. Over the next four years, we will make America into the manufacturing superpower of the world and we will end our reliance on China once and for all. It’s already started. We will hire more police, increase penalties for assaults on law enforcement, and we will ban deadly sanctuary cities. We will defend religious liberty, free speech, and the right to keep and bear arms. Your 2nd Amendment will be defended. We will maintain America’s unrivaled military might, and we will ensure peace through strength. And I told you, we spent two and a half trillion with a T, trillion dollars, trillion on our military. We have to finest rockets, the finest missiles, the finest jets, F-35s. We have the finest tanks and submarines and ships all made in the USA. And our nuclear stockpile, we are in a position like no other country in the world. We are the envy of every country, Russia, China, North Korea. No country in the world has what we have. And just a lot of religious people in this audience, pray to God that we never have to use it. And it’s more likely that we won’t have to use it now that we have it, but just hope that we never have to use it.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:27:49"
"Donald Trump","We will end surprise medical billing, require price transparency, lower drug prices even more, and we will always protect patients with pre-existing conditions. America will land the first woman on the moon and the United States will be the first nation to land an astronaut on Mars. That’s already happening Nest. We will stop the radical indoctrination of our students and restore patriotic education to our schools. We will teach our children to love our country, honor our history, and always respect our great American flag. And we will live by the timeless words of our national motto in God we trust. For years, you had a president who apologized for America. Now, you have a president who’s standing up for America and standing up for the great people of Florida. So get your friends, get your family, get your neighbors, get your boss. Pull them out of their chair. Come on, boss. And you got to get out and vote. There’s never been an election more important. On November 3rd, we must finish the job and drain the rest of the swamp. We’ve done a lot of it.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:30:20"
"Donald Trump","From Pensacola to Miami, from Orlando to Jacksonville, and from Tallahassee to right here in Tampa, we inherit the legacy of… You know it, right? We inherit the incredible legacy of Florida Patriots who gave their blood, sweat, and tears for this beloved nation. We stand on the shoulders of American heroes who crossed the oceans, blazed the trails, settled the continent, tamed the wilderness, laid down the railroads, dug out the Panama Canal, raised up the great skyscrapers, won two world wars, defeated fascism and communism. And from right here in this beautiful state, landed our brave American astronauts on the face of the moon. You’ve done a lot. We made America into the single greatest nation in the history of the world and the best is yet to come.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:31:50"
"Donald Trump","Proud citizens like you helped build this country and together we are taking back our country. We are returning power to you, the American people. With your help, your devotion, and your drive, we are going to keep on working, we are going to keep on fighting, and we are going to keep on winning, winning, winning. We’re winning. We are winning again. We are winning again. We are one movement, one people, one family, and one glorious nation under God. And together with the incredible people of Florida, we have made America powerful again. We have made America wealthy again. We have made America strong again. We have made America proud again. We have made America safe again, and we will make America great again. Thank you, Florida. Get out and vote. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-tampa-fl-october-29","Donald Trump Rally Speech Transcript Tampa, FL October 29","01:32:56"
