"speaker","transcription","url","headlin","timing"
"John Ponder","Why that is so important because what God wants to do, the Bible calls it the repairer of the breach. See in communities across our country, there’s such a disconnect between law enforcement and people from this segment of the population. But when we’re able to come up with very creative ways to bring folks together, because you think about it, all across the country, that in that disconnect, people do not trust police.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:18:24"
"John Ponder","Do you know why? Because they’re not in relationship with them. And in what relationship could you ever have trust unless there’s life rubbing up against life in the spirit of complete transparency? That we have more in common than we have differences. And out of that transparency build a relationship and out of that relationship, it gets established trust.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:18:51"
"John Ponder","It is something that second chance employers have absolutely fallen in love with. When you can tell the employer that the person that’s coming that just came home from prison, that the mentor is a captain of the Las Vegas Metropolitan Police Department, that begins to just open doors. So I thank you for that. Looking so very forward to the direction that we’re going. And on behalf of the men and women who are incarcerated right now and our prison system across the country, thank you for creating that atmosphere for them on the inside. But I know that you have dug the trenches to create an atmosphere for them once they get released. So I thank you for that.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:19:17"
"Donald Trump","Thank you John very nice. Thank you very much. Very nice. Great job you’re doing John. Great job. Please.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:20:06"
"Dr. Robin Armstrong","Thank you, Mr. President, for putting this together today. I’ve learned so much from these men and women on this stage. I really appreciate that. Thank you for, my name’s Dr.Robin Armstrong and I’m a physician. And I’ve had an opportunity to treat many, many patients with the plague from China, and with the COVID-19. And so we’ve had a lot of opportunity. Thank you so much for breaking down some of the regulatory barriers in the FDA to allow us to use medications like hydroxychloroquine.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:20:10"
"Dr. Robin Armstrong","And to use medications like remedesivir, and plasma infusions, and all those medications are coming online now. Thank you so much for that. I have the opportunity to, we had a nursing home in South Texas that had an outbreak of, of COVID-19. And we saw a lot of nursing facilities around the country that were having horrible outcomes and many deaths. And what we decided to do was commit to this facility and use a medication that you are familiar with, hydroxychloroquine. And we saw tremendous outcomes. And it was… With the help of some of our elected officials, our Lieutenant Governor, and the State Senator, we were able to get access to those medications. But one of the more frustrating things I’ve seen has been the resistance of some of the regulatory agencies to be more open to using that. I certainly know that COVID-19 has significantly adversely affected the African American community. And I really believe that had there been more of an openness by the regulatory agencies, certainly by our medical boards all around the country to use medications like hydroxychloroquine, I believe more lives could have been saved.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:20:42"
"Dr. Robin Armstrong","And so I really, I want to thank you for bringing that issue to the forefront. Because I believe that it did give us more access to medications. And so it was helpful for us, I believe it’s saved lives. I believe we could have saved more lives. But I just want to thank you for the work has been done. Regulations, and you’ve really broke down a lot of barriers and regulations. And in the business community, certainly I would appreciate what you’ve done on attempting to repeal Obamacare and all the efforts you’ve made towards that. That’s certainly going to improve access to care.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:22:13"
"Dr. Robin Armstrong","And so I just want to thank you for all you’ve done. But we need to do a lot of work going forward to make sure that we minister to those who are most vulnerable. And so we really appreciate that. Thank you for all the work that Secretary Carson has done, and Secretary Azar has done, and our Surgeon General here has done. Thank you for allowing them to have the freedom to be able to innovate, and do things, and look at the data, and make decisions. And so we really appreciate that. And thank you so much. And physicians are very supportive of you. We’re really supportive of everything you’ve done to help bring this very inexpensive treatment to the forefront. And so thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:22:50"
"Donald Trump","Thank you very much [inaudible 01:23:32]. Appreciate it. Thank you. Please","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:23:31"
"Chief Dooley","Mr. President, thank you for this opportunity. I’m humbled to be here. I’m Chief Dooley, Glenn Heights Police department. My experience is based on serving in a large department and a small department. And I can tell you that there is some phenomenal police work being done out here, across the board, across the board.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:23:39"
"Chief Dooley","But there’s also some inconsistencies in our procedures, our policies, our hiring practices, our termination practices, our disciplinary practices. And I strongly support the need for standardization based on best practices for all police departments in our country. I thank the President for his foresight for making these things come to happen. I know they’re coming and we need it. We are a country of very good departments, but we need to be a country of great departments. And this message today is about the transition to greatness. We have an opportunity in this country to transform the future of law enforcement. But we need to make sure that we have a relentless pursuit of dedication to public service at all times and at all levels.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:24:03"
"Chief Dooley","Specifically national consistence policy on use of force, every chief would be in support of that. Mandatory participation and national use of force database, yes, it needs to happen. Development of national statements for discipline and termination of police officers, that needs to happen. Development of a public, a police officer de certification database. Yes, we need to be able to get those bad apples out of our industry. So what happened will never happen again.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:25:14"
"Chief Dooley","We need to enhance the police leadership and the culture, and it starts at the top. We have some great leaders in this country, but we can always be better. We can always continuously improve. We need to implement improved recruitment, hiring, and promotion practices that are dedicated to having officers that are relentlessly pursuing the service of not the community, but our community. It’s about no, not dividing us, but uniting us and understand that we come from the community.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:25:57"
"Chief Dooley","We need to enhance the ability for police agencies to implement effective discipline. We need to make sure that we have policies that establish a framework for a community policemen engagement, that fully embraces that police officers serve, protect and connect everyone in our community so that we all can become better.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:26:34"
"Chief Dooley","We need training. This is not the time to defund police departments. When an organization or a business is struggling to be better now is not the time to take away those resources. You provide them, and you hold them accountable, and you set expectations and you manage them so they can be better. That’s what you do. We need more training. We need more specific training that’s dedicated to service of those that everyone we enact with on a daily basis. Those that are homeless, those that suffer from mental illness, those that need food. Okay? We need the training to be able to connect those people we interact with, with those that can provide those services. That’s what we need in this country. I want to end with just these few thoughts. I have a very simple saying to my officers that we serve protect and connect, and together is better. And as I look around this room, I know that together we will become better and we will take this country to great levels under the leadership of Donald Trump.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:26:59"
"Donald Trump","Thank you [inaudible 01:28:29], thank you. Thank you. Thank you very much, that’s beautiful. So it’s time to say goodbye. But we’ll be back, we’ll be back. And I just want to thank Bishop. You’ve been my friend for a long time, and I appreciate everything you’ve done and everything you’ve said. A great unifying source of strength and everything else and I appreciate it very much.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:28:42"
"Bishop Jackson","Thank you. Can I add one last thing?","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:29:01"
"Donald Trump","Please.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:29:03"
"Bishop Jackson","Before you leave?","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:29:03"
"Donald Trump","Please.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:29:03"
"Bishop Jackson","I’m tired of people blaming the current administration and others in our generation. These problems began many years ago. And what has been exciting to me is, was a church that began the abolitionist movement. It was the church and whites and blacks working together that started the NAACP. It didn’t have a black leader at the beginning at the time. It was the church that led through in the civil rights movement.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:29:04"
"Bishop Jackson","So I want to offer you my support in these listening sessions. In that the church needs to come together. I believe we can unify better than any group. And what we’re looking for you to do is to give structural guidance what you’re working on. And you’ve already brought forth some amazing things. But I want to affirm that Democrats can kneel down, and wear kente cloth, and stop black pain.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:29:38"
"Bishop Jackson","Republicans can’t take some one time act and stop that black pain. But I believe we’ve got a man here who’s courageous enough-","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:30:11"
"Speaker 12","Yes.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:30:21"
"Bishop Jackson","… to begin something that’s tough.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:30:22"
"Speaker 12","Yes.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:30:24"
"Bishop Jackson","And that we’re going to this time heal. And so I weep over this. I pray for you as you know.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:30:25"
"Donald Trump","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:30:33"
"Bishop Jackson","And we believe that we’re going to get it right. I’m going to say one last thing, I lost of my late wife a couple years ago. I found out in dealing with her that sometimes you just got to listen, feel her pain. If you try to fix it too early, you’re going to make a mistake. Sure listening sessions are wise, because it’s going to give that cathartic process a chance.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:30:34"
"Bishop Jackson","So I don’t want to take up too much time, sir. But I wanted to say that the people here, I challenge you. Christians, black, white, Asian, let’s come together and let’s provide a safety net. And then we’ll work with business and then we’ll work along with the administration. But don’t push them out here up front and say, “Fix it now, fix it now, fix it now, fix it now.” Because it’s never worked that way.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:31:08"
"Donald Trump","That’s good.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:31:39"
"Bishop Jackson","Thank you, sir.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:31:39"
"Donald Trump","Thank you very much. Appreciate it. Thank you very much. Thank you very much [inaudible 01:31:46]. Fantastic job [inaudible 01:31:48] .","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:31:49"
"Donald Trump","Thank you everybody. Thank you very much. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-roundtable-meeting-transcript-on-justice-disparities-in-america","Donald Trump Roundtable Meeting Transcript on Justice Disparities in America","01:31:50"
