"speaker","transcription","url","headlin","timing"
"Donald Trump","Really?","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lev Parnas","It’s incredible.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","“He’ll be gone tomorrow.”","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lev Parnas","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","What’s her [crosstalk 00:42:30]?","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 12","I don’t remember.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lev Parnas","I don’t have a name off back.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 6","So one of the things that will be, now that we have a Secretary of State-","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","Get rid of her. Get her out tomorrow. I don’t care, get her out tomorrow. Take her out, okay? Do it.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lynn","Take a note.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lev Parnas","Excellent.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 8","Congratulations [inaudible 00:42:47].","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","Pompeo is going to be good. He’s doing a good job. Already he’s done a good job. Now we got to go, I’m pretty good. We got a lot of interesting things.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lev Parnas","All good stuff.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 6","Mr. President, why can’t you walk down to the FBI with the certificate? No really, and I mean this sincerely, with TV cameras, and say, “Give me the $1.2 million.” Literally with TV cameras, “Give me the 1.2,” and if they don’t, “You’re fired, you’re fired.”","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lev Parnas","[crosstalk 00:43:18] it’s so incredible I can’t even believe it.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 6","I can’t yell at the TV any more than that.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","No it’s a deep state deal but it’s going good. You see the other side.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 7","Unbelievable.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","Yeah. The stuff that they have is so bad about the other side, that they’re trying to keep it. It’s now coming out.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lynn","Are you waiting for the timing of it to be released?","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","Yeah I have to wait. I’m waiting for the timing, the right timing.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 8","Smart.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","It’s such bad stuff. Like Combe is guilty already.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lev Parnas","Oh he’s a disgrace.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","Every time he goes on television he gets another-","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 6","He changes the story.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 7","[crosstalk 00:44:03] Their attempt to settle was the biggest backfire in the history.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lev Parnas","Yes, yes.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 7","They were so shocked when they had went in, they weren’t prepared for it.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lynn","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lev Parnas","You can’t even look at him on TV. It’s embarrassing.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 6","But even the left-","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lev Parnas","The left, it’s not even a conversation.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 7","They sound like a whiny teenager.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 6","Joe Allen make a toast.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","But they’re not so happy.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lev Parnas","No.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Joe Allen","I’d like to make a toast to Mr. President. Thank you very much for the sacrifice that you and your family-","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lev Parnas","You’re not kidding. Cheers.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Joe Allen","When you put up with this shit.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lev Parnas","Thank you so much.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 7","Well said.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","Thank you sir.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lev Parnas","Well said.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","Thank you everybody. Guys enjoy your meal, whatever it is.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lev Parnas","We got the Presidential.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","I can’t have different from other people. Who wants a steak? Who wants a steak?","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 12","No, no, no.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 7","I got Presidential burger [crosstalk 00:45:03]. We just like the burger.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 11","You’re going to a hotel.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 7","The habits.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Joe Allen","Enjoy. Everyone had a choice.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","I was going to say they brought my a shrimp cocktail, I’m looking who else has one?","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 6","You are the President.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 7","And owner of the hotel.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","The hotel’s pretty great.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 12","It’s great. It’s amazing meal. I said this is great.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lynn","There were no democrats [crosstalk 00:45:28].","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lev Parnas","Mr. President?","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","What?","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lev Parnas","Have you thought about allowing banking in some of these states that allow cannabis? From the banking, allow them to bank the money?","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","Yeah, and what led cannabis, look, you mean you’re talking about marijuana right?","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lev Parnas","Right, but we’re talking about just the states that already legal. I’m talking for-","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","Why? You can’t do banking there?","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lev Parnas","That’s the biggest problem. None of the banks have-","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","Yeah, it’ll be, it’s all working out. That whole thing is-","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lev Parnas","Because that’s so important-","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","I don’t know if that’s a good thing or a bad thing [crosstalk 00:46:00].","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 6","It’s a big issue with a lot of people [crosstalk 00:46:04].","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 7","The military and the vets, it’s a big one there.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lev Parnas","Well the reason why I’m bringing it up is because we’ve been working very hard to try and figure out how with the midterms and everything that’s going on. Like you said, I think it’s a tremendous, tremendous movement with a lot of the young, the millennials-","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","But do you think the whole marijuana thing is a good thing?","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lynn","No.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 6","Nope. I can’t even hire people.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lev Parnas","I think it’s a combination. I think it’s something that is the future, no matter how you look at it. I think it’s something that is so far out that you’re not going to stop it. I think you need to be ahead of it and I think you need to control it.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","In Colorado they have more accidents. It does cause an IQ problem.[crosstalk 00:46:46].","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lev Parnas","But then you take a look at your opioid crisis and then the veterans-","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Donald Trump","But it’s actually good for opioids.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 12","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lev Parnas","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 12","It’s fight against.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lynn","Better alternative.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 6","Between that and alcohol, as far as I’m concerned alcohol does much more damage.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Lev Parnas","Much more damage.","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
"Speaker 6","You don’t see people driving even-","https://www.rev.com/blog/transcripts/donald-trump-parnas-yovanovitch-recording-transcript-trump-discusses-firing-yovanovitch-at-donor-dinner","Donald Trump Parnas-Yovanovitch Recording Transcript: Trump Discusses Firing Yovanovitch at Donor Dinner – “Take Her Out”","timed text issue"
