"speaker","transcription","url","headlin","timing"
"Donald Trump","I mean, I know the answer, I’ll be honest. I know the answer, but I just don’t want to say it yet.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","41:42"
"Speaker 11","Is that a yes?","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","41:45"
"Donald Trump","Look. A thing like this possibly has never happened before, but maybe people just didn’t catch it, but we’ve caught it.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","41:45"
"Speaker 11","But why haven’t your attorneys-","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","41:52"
"Donald Trump","We’ve caught we’ve caught hundreds of thousands of us.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","41:53"
"Speaker 11","If I may, sir.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","41:57"
"Donald Trump","Listen, excuse me, excuse me.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","41:58"
"Speaker 11","If I may.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","41:59"
"Donald Trump","When they don’t allow a poll watcher, which is a sacred person in our country, people don’t know what a poll watcher is. A poll watcher is, it’s considered sacred in our country. When they throw them out of rooms-","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","41:59"
"Speaker 11","But that’s not true. They didn’t do that.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","42:15"
"Donald Trump","Sure it is.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","42:15"
"Speaker 11","You’re-","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","42:15"
"Donald Trump","And when they put them in pens-","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","42:16"
"Speaker 11","Your attorneys admitted they were in the room then.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","42:18"
"Donald Trump","Excuse me. No, they didn’t. My attorneys did not admit anything and it’s all different places. But where they throw the amount of counting rooms, where they put them in what’s called pens and they’re 20, 30, 40 feet away, and in some cases 200 feet away, when things like that happen. When a woman walks in on November 3rd to vote, a proud woman, and this is by the thousands, tens of thousands, and she said, “I’m here to vote.” And they said, “You’ve already voted, ma’am. I’m sorry.”","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","42:18"
"Donald Trump","“No, I didn’t vote. I wanted to vote on November 3rd. I want to cast my vote in person.” “I’m sorry, ma’am, you’ve already voted. You voted by ballot.” And then they leave. This is a horrible thing, and we have tens of thousands of that happening. This is a horrible thing.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","42:47"
"Donald Trump","They gave Biden a lot of votes that he would never have gotten. This is not a candidate that could get 80 million votes. This is just not a candidate. This is not a candidate that beat Barack Hussein Obama with the Black voter, okay? This is not a candidate that beat Obama with the Black voter. This is not a candidate that beat Hillary Clinton to a pulp. It just doesn’t work that way. But when you look at the number, when you look at the data, and when you look at the things we have, we have affidavits from hundreds and hundreds of people. This election was a rigged election. Thank you very much, everybody. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-thanksgiving-call-to-troops-transcript-2020-addresses-possibility-of-conceding-election","Donald Trump Thanksgiving Call to Troops Transcript 2020: Addresses Possibility of Conceding Election","43:04"
