"speaker","transcription","url","headlin","timing"
"Donald Trump","So yeah, it’s a great question because I’ve always felt, I don’t know from the time I was a young guy, I always felt the concept wasn’t good and then you’d read a lot of medical reports, it’s not good. Now especially they’re saying, by the way, if there was ever a time that you could convince people not to shake hands, this could be it, okay? This could be it.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Bret Baier","So do an elbow or fist bump?","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","But you know what I did? I really love the people of this country. You can’t be a politician and not shake hands. People come in and when I leave I’ll be shaking hands with people. They want to shake your hand. They want to say hello. They want to hug you, they want to kiss you. I don’t care. It doesn’t mean… You have to do that. If I went around, no, I don’t shake hands, can you imagine? I’m going to speak with a group of people and they like Trump and they come up, “Sir, thank you very…” I don’t shake hands. It’s over. I don’t care how nicely you say it. The bottom line is I shake anybody’s hand now. I’m proud of it. They’re people that I love. They’re people that I want to take care of. Now, the concept of shaking hands since this, you’re hearing a lot of stuff about trying not to shake hands. It hasn’t stopped me at all but it is a little bit of a problem. But I got over it.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Bret Baier","You said you [inaudible 00:06:52] two weeks?","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","Well, I was kidding. I heard the other day you’re not supposed to touch your face. So I went on camera and I said, “Listen, I haven’t touched my face in weeks.” Now, obviously I’m kidding. I said, “And I miss my face.” And one of the networks said, “He said he didn’t touch his face,” and they showed pictures of it there. So I don’t know. These people.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Martha MacCallum","You have said, about being president, I didn’t have to do this, you wanted to do it. What about your old life? Is there any little thing that you miss about your old life?","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","I loved my old life. The day before I announced I was running for president, that was the best period ever of my life. My company was the strongest it ever was, especially being in development and do real estate all over the world. I built a great company, but it was the strongest, because you have times when the markets go bad and then you have to fight and then the markets are good and you’re doing great. It was the strongest period of my life. It was sort of the best period of my entire life. And then I announced I was going to run for president.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","And the greatest day of your life, they say, is the day before you announce you’re running for president. I don’t know if anybody’s ever heard that but they do say that about people. But in my case I won. I won. I saw as an example that they were using numbers and they were saying how much various people spent to become president. And Bloomberg spent like $550 million. It was in of all places, The New York Times, and this guy, Steyer, we call him impeachment Tom. How did that work out? Not too good. Tom Steyer spent $250 million. Another one I know, Steve Forbes, spent a lot. A lot of people spent a lot of money and I was in the middle.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","In fact, this is your own money. I spent $70 million. And they said lost, lost, lost, lost, lost. Donald Trump became president of the United States, lost, lost, and I said, “Isn’t that cool? Isn’t that cool?” So, I love it. You know why I love it? Because we are doing more than anybody can imagine. Even Right to Try. For years they wanted to have Right to Try where we can use our medicines if somebody is terminally ill. So many things we’re doing-","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Martha MacCallum","But is there any little thing that you miss? I remember Michelle Obama said she missed going shopping or walking down the aisles. Is there anything that you can’t do now that you-","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","Well, yeah, I can’t walk down the street now, before I could. I was well known and we had a very successful business and even my show turned out to be a success. I had many top best sellers of things-","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Martha MacCallum","You were used to that, yeah.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","But I could walk down the street and I could actually walk into a store. And it was fine. It was not like nobody knew me, but now, today if I ever suggested that to Secret Service, “I think I’m going to walk down Pennsylvania Avenue and let’s go shopping.” So it’s a lot different. So I do miss that. I miss that free life. This is not a free life. But I love what we’re doing because we’re accomplishing more than anybody’s ever. I’m viewing it as we’re saving this country. This country was going wrong.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Bret Baier","Mr. President, very last question. Who is your closest friend in Washington?","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","Well, I don’t want to say because I have a lot of close friends, I really do.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Bret Baier","But of course [crosstalk 00:09:58].","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","I’m putting everybody in this fight. I get along great with our vice president. I keep hearing I’m replacing him. He’s doing a phenomenal job. He’s a great guy and a loyal guy and he works so hard. Every day I read, he’s going to put this one, he’s going to put that one, he’s going to put… If I did that would be a great act of disloyalty because he’s been great. I speak to him a lot, but I speak to all of the senators a lot, I speak to all of the congressmen a lot. We have great people in Washington. And you have great Democrats too. I speak to Democrats also, believe it or not, but we have great, great people in Washington, very smart people in Washington and it’s going to come together. It’s going to come together, and it’s going to be sooner than you think.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Bret Baier","President Trump, we thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Donald Trump","Thank you very much.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Bret Baier","And thank you to our audience.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
"Martha MacCallum","Yeah, thank you very much, President Trump.","https://www.rev.com/blog/transcripts/donald-trump-fox-news-town-hall-transcript","Donald Trump Fox News Town Hall Transcript","timed text issue"
