"speaker","transcription","url","headlin","timing"
"Donald Trump","To protect American workers during the pandemic, I suspended the entry of foreign workers who threatened U.S. jobs, and we will always care for our citizens first. Biden’s pledge to terminate these protections and give away your jobs, under my administration, we’ve achieved the most secure border in U.S. history. And we are just finishing a beautiful wall. That wall 340 miles, 340. They don’t talk about the wall.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","59:49"
"Crowd","Build that wall, build that wall.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","01:00:26"
"Donald Trump","Build that wall, build that wall.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","01:00:28"
"Crowd","Build that wall, build that wall, build that wall.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","01:00:28"
"Donald Trump","They don’t talk about the wall. I got sued by Nancy Pelosi, crazy Nancy. I got sued, and I made one big mistake in the wall. I always say, “We have to build the wall, build the wall, build the wall,” right? I should have just said very simply, “We will not build the wall.” The money would have come pouring. They would have insisted that we build it. And remember, walls work. Remember when they said walls don’t work? Walls don’t work. They want to give us drones so we can watch the people pour across the border. Drones, put a drone half a mile up in the air. You can watch everybody come into the United States. No, remember that, though? They said…","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","01:00:34"
"Donald Trump","Well, but two things work, and I say it all the time. When you come up, when you’re a brilliant scientist, you develop a new chip, you develop a new laptop or computer, in about three weeks, it’s obsolete. It’s worthless, right? A wall will never be obsolete. And what else won’t be obsolete. A wheel. There’s two things that will never be obsolete, a wall and a wheel. Everything else is trouble. Now we’re up to 330 miles. We’re averaging 10 miles a week. It’s everything to Border Patrol because I got them in. I said, “Fellows, could you give me a little less expensive version, please?” But we have a great wall going, and it’ll be finished very soon. But the press doesn’t talk about the wall anymore. They don’t want to talk. It’s not a good subject for them.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","01:01:17"
"Donald Trump","Since 2017, ICE has successfully arrested half a million illegal aliens with criminal records, including over 145,000 assaults, over 40,000 sex offenses and 5,000 killings. I want to thank ICE. Boy, they get beat up. They get beat up by the media. They’re incredible. You would have… Think of the hundreds of thousands of people they take out of here. Real bad ones, too. Murderers, killers, drug dealers. By contrast, Joe Biden supports open borders, zero deportations. That’s in the manifesto. And sanctuary cities that release violent criminal aliens. That’s what they are. They protect the criminal, not our people.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","01:02:04"
"Donald Trump","If you want to end sanctuary cities, you have only one choice, and that’s vote Republican. You know how bad it is. All of these places that you’re reading about, all of them, they’re all Democrat-run cities and states. All of them. They’re all Democrat-run because they have no law and order. All they have to do is call us and say, we’ll be in, but they have no law and order. They have nothing. They’re all Democrat-run. They’re a disaster.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","01:02:52"
"Donald Trump","We invested $2.5 trillion in the U.S. military and launched the first new branch of the U.S. Armed Forces in nearly 75 years, the Space Force. And that’s going to be very important. I did more in 47 months than sleepy Joe Biden did in 47 years. That’s true. It’s true. We killed the founder and leader of ISIS, al-Baghdadi. We took out the world’s number one terrorist and the mass murderer of American troops and others, Soleimani. I withdrew from the last administration’s disastrous Iran nuclear deal. They paid $150 billion for nothing. They got nothing. I don’t mind the 150. What I mind, they gave 1.8 billion in cash. What is one point… That would fill up this whole area. Right? 1.8, plane loads of cash. That’s when I realized that a president is very powerful. When you can do that, send that money to a foreign country and no friend, it’s crazy.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","01:03:19"
"Donald Trump","I kept my promise, recognized the true capital of Israel, and opened the American embassy in Jerusalem. You know who likes that the most? Evangelicals like it the most. You know that? Evangelicals love it. We were just with Franklin Graham and a lot of great people. They had a very successful event at the Mall today. I don’t know if you heard about it. It was great. Franklin Graham, all of the top evangelical and other leaders. They were great. They were at the White House ceremony today for the Justice. I also recognized Israeli sovereignty over the Golan Heights. And instead of the endless wars, we are forging peace all over the Middle East and it’s costing nothing, costing nothing. Not killing people, no blood in the sand. They’re tired of fighting, by the way, just in case. Even these people that like to fight, they’re tired. Nineteen years in Afghanistan, they’re tired. They all want to sort of relax, as tough as they may be.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","01:04:29"
"Donald Trump","Joe Biden opposed the mission to take out Osama bin Laden. He opposed killing Soleimani. He voted for the Iraq War. He backed the disastrous Iran nuclear deal, a total horror show. And he cheered the rise of China as a very positive development for the United States. Okay? Not so positive. Now Biden is pushing the most far left platform in the history of our country. The Biden plan would destroy Social Security and destroy protections for pre-existing conditions. You know that.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","01:05:38"
"Donald Trump","They want to go socialized medicine. Socialized medicine, go to a hospital and take care of yourself. Get rid of 180 million private plans that people love. He would terminate our travel bans on jihadist regions. We won the travel ban, remember? And increase refugee admission 700%, opening the flood gates to radical Islamic terrorism. He wants to ban school choice and ban charter schools. Terrible. In a second term, I will provide school choice to every parent in America.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","01:06:11"
"Donald Trump","A vote for Republicans is a vote for safe communities, great jobs, and a limitless future for all Americans. And in conclusion, over the next four years, we will make America into the manufacturing superpower of the world. And we will end our reliance on China once and forever. About time. We will make our medical supplies right here in the United States. We will hire more police, increase penalties for assaults on law enforcement, and we will ban deadly sanctuary cities. We will uphold religious liberty, free speech, and the right to keep and bear arms, the Second Amendment. Right? Second Amendment.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","01:06:48"
"Donald Trump","We will strike down terrorists who threaten our citizens, and we will keep America out of these endless, ridiculous, stupid, foreign wars in countries that you’ve never even heard of. We will maintain America’s unrivaled military might, and we will ensure peace through strength. You know, we rebuilt our military. You saw it, $2.5 trillion. We have weapons, I mean, just to talk about them, the likes of which no country has ever seen before, the power, the strength, the incredible talent and engineering. We have weapons the likes of which no country has ever seen before. We are so far advanced over every other country, and hope to God we never have to use them.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","01:07:41"
"Donald Trump","And when I got here, we were a depleted, tired military with great people, but we were exhausted. We had old jet fighters. Now we have brand new F-35s that are stealth. I asked one of the pilots, “How good are these planes compared to the enemy?” He said, “Well, one difference is you can’t see our planes.” I said, “Let me ask you. I know too much about flying. That helps, doesn’t it?” He said, “It really helps, sir.” The guy looked like Tom Cruise, but better. Tom Cruise, but stronger.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","01:08:33"
"Donald Trump","We will end surprise medical billing, require price transparency, and further reduce health insurance premiums and the cost of prescription drugs. We will strongly protect Medicare and Social Security. And we will always protect patients with pre-existing conditions.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","01:09:05"
"Donald Trump","America will land the first woman on the moon, and the United States will be the first nation to land an astronaut on Mars very soon. And NASA has become the preeminent space center again in the world. It was tired. It was over.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","01:09:27"
"Donald Trump","We will stop the radical indoctrination of our students and restore patriotic education to our schools. We will teach our children to love our country, honor our history, and always respect our great American flag. And we will live by the timeless words of our National Motto, “In God we trust.” For years, you had a president who apologized for America. Now you have a president who is standing up for America and standing up for the people of Pennsylvania.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","01:09:47"
"Donald Trump","So get your friends, get your family, get your neighbors, get your coworkers, and get out and vote. Most important election we’ve ever had. The most important we’ve ever had. Early voting has already begun, so don’t wait. Go out and vote. From Erie to Easton, from Pittsburgh to Harrisburg, and from Allentown to right here in Middletown, we stand on the shoulders of Pennsylvania patriots who gave their blood, sweat, and tears for this beloved nation. This is an incredible place. Our whole history, so much history in Pennsylvania. This is the state where our founding fathers declared American independence. It’s where the army weathered it’s brutal winter at Valley Forge. Where General George Washington led his men on a daring mission across the Delaware, and where our union was saved by the heroes of Gettysburg.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","01:10:35"
"Donald Trump","This is the place where generations of tough, strong Pennsylvania workers minded the call, worked the railroads, and forged the steel that made America into the greatest and most powerful nation in the history of the world. And you haven’t seen anything yet. Proud citizens like you helped build this country, and together we are taking back our country. We are returning power to you, the American people. With your help, your devotion, we’re going to keep on working. We’re going to keep on fighting, and we’re going to keep on winning, winning, winning. We are one movement, one people, one family, and one glorious nation under God. And together with the incredible people of Pennsylvania, we will make America wealthy again. We will make America strong again. We will make America proud again. We will make America safe again. And we will make America great again.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","01:11:41"
"Donald Trump","Thank you very much. Thank you, Pennsylvania. Go out and vote.","https://www.rev.com/blog/transcripts/donald-trump-middletown-pa-rally-speech-transcript-sept-26-first-rally-after-scotus-nomination","Donald Trump Middletown, PA Rally Speech Transcript Sept 26: First Rally After SCOTUS Nomination","01:13:01"
