"speaker","transcription","url","headlin","timing"
"Donald Trump","And really great. Mike, do you have something to say?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","35:56"
"Mike Pence","I just want thank all of these courageous Americans. Thank you for being willing to be here and share your story. It is a tribute to your resilience. It’s tribute to those healthcare workers, Mark, that you were talking about that we’re there for you. And just the president and I wanted to have a chance to see all of you and let the country hear your stories. Because, while we rightly as a nation, reflect on the more than 23,000 Americans who have succumbed to the Coronavirus, as a tribute to our healthcare workers, we also do well to reflect on more than 44,000 Americans who have fully recovered. And you’re among them.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","35:59"
"Mike Pence","And so, I want to thank you for sharing your story. It truly gives hope to families that are looking on who have a loved one who is struggling with Coronavirus today. And I just want to promise you that this president and this vice president and our entire White House Coronavirus Task Force are going to continue to work every day and have more stories like yours across this nation, until we put the Coronavirus in the past and eventually someday have a vaccine that ends this once and for all.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","36:42"
"Donald Trump","I think so. And I think we’re making a lot of progress on vaccines. We’re making a lot of progress on maybe a cure, meaning a pill. Because I think right now I’d like to have that more than the vaccine. The vaccine takes a little longer because they have to test it for a period of a year or more. And so, it’s something we’re going to come with. And I really think we’re making, therapeutically, we’re making tremendous, I think, tremendous progress, tremendous progress.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","37:18"
"Donald Trump","And we’re going to see whether or not, Mark, whether or not what you did and whether or not what Karen did, whether or not that’s a big part of the answer. But I think it could be a part of the answer. Let’s see, as one alternative. But we’re going to have numerous alternatives. There’s another one just came, the Gilead drug, remdesivir, just came out.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","37:46"
"Speaker 8","Okay.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","38:05"
"Donald Trump","And it didn’t come out. It’s a highly sophisticated, very, very sophisticated treatment that seems to show good promise also.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","38:06"
"Donald Trump","Well, I want to thank you all. Jeff, could I ask you a question? You’re a great reporter and a nice man. Look at you with that mask. That’s good. You look very good. You actually much better I think. But what do I know?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","38:16"
"Jeff","I try.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","38:26"
"Donald Trump","Am I allowed to take Karen over to see the White House doctors here? We can help her out a little bit with Lyme disease, because Lyme disease is a problem. And there are some answers. What do you think? Are you guys going to report me for being a horrible human being for doing something illegal, that I did something illegal?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","38:27"
"Jeff","Definitely can.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","38:45"
"Donald Trump","And impeachable. You think they’ll impeach me because I tried to help her out with her Lyme disease? You think maybe? Because I’d like to do that. What do you think? Should I do it?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","38:47"
"Jeff","I can’t advise you on that, sir. But I certainly hope-","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","38:52"
"Donald Trump","They never like to take chances, but I do. So, we’ll take a chance on it. Okay? Thank you very much. We’re going to have a news conference a little bit later. We’re going to announce the groups of people that are going to be talking to us. We’ve made a lot of progress today. You see what’s happening with our bump, our big bump in the road. And our big bump is a lot less than a lot of people thought it would be because of the American people. They’ve been incredible. So, I just want to thank everybody.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","38:55"
"Donald Trump","We’ll have a news conference in a little while. We’re going to announce the people that we’ll be talking to. And I’m going to be making a decision pretty quickly. And it’s being done in conjunction with governors. We have tremendous support from governors. And what I do is going to be done in conjunction with governors. But we’ll be doing that in a little while, especially in terms of the people. We have a lot of great people in this country that know the different fields. And we have… a lot of skill is going to have to be used to get our country back to where it was. And we want to do it quickly, whether it’s restaurants, or whether it’s airplane business, or whether it’s a lot of other things. We have a lot of businesses. And we have the best people in every profession, including medical and including political. We have a political group too, a lot of great politicians. So, well some are great, some aren’t so great, but I put them on anyway. We want to have a sampling of everybody. So, we have a lot of talent.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","39:21"
"Donald Trump","I want to thank you all you. You folks are fantastic. And just get better. Get your job finished up. Okay? You’re there to be 100%. You look great. And thank you very much, Karen. You and your husband are going to come with me and I’m going to have you sent over to the White House doctor. They have really great doctors. They just wait for me. You know they say… they’re there for me, and for Mike too, I think.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","40:19"
"Speaker 8","That’s good.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","40:42"
"Donald Trump","Are they there for you too? And, if anything should happen… it was very interesting. I was with somebody not so long ago and he fainted. And he had a bad… something happened to him. And it was at a certain location. And, within like a minute and a half, there were seven doctors standing over. They had oxygen. I said, I’ve never seen anything like it. So, they are prepared and they are great. And we’re going to take you over and maybe we can find something for you. Okay?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","40:42"
"Speaker 8","That sounds great.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","41:11"
"Donald Trump","We’ll knock out two of them.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","41:12"
"Speaker 8","Yeah. That’s great.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","41:15"
"Donald Trump","We’ll knock out two of them. Thank you all very much. We’ll see in a little while. Thank you. [crosstalk 00:41:20].","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","41:15"
"Paula","Do any of you have any reason to believe you are immune to this?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","41:23"
"Speaker 9","Paula, we’re finished. Let’s go, Paula.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","41:23"
"Paula","Are you concerned?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","41:23"
"Speaker 9","We’re finished. Paula, we’re done. Let’s go.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","41:23"
"Paula","You traveled pretty far into risk.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","41:23"
"Speaker 9","Paula, let’s go.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","41:25"
"Paula","Do any of you have reason to believe you’re immune?","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","41:26"
"Speaker 9","We’re finished. Paula, let’s go. We’re done.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","41:28"
"Speaker 10","Thank you, sir.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","41:32"
"Speaker 9","Please, keep going. Let’s move.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","41:33"
"Donald Trump","Thank you.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","41:33"
"Speaker 11","Thank you.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","41:33"
"Donald Trump","Thank you.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","41:33"
"Speaker 12","Thank you.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","41:33"
"Donald Trump","Thank you. God bless.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","41:33"
"Speaker 12","Thank you.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","41:33"
"Speaker 9","You’re welcome.","https://www.rev.com/blog/transcripts/transcript-donald-trump-meets-with-recovered-covid-19-patients","Transcript: Donald Trump Meets with Recovered COVID-19 Patients","41:44"
