"speaker","transcription","url","headlin","timing"
"Donald Trump","When you think our military, and you look at … And let me tell you something I didn’t put. We are respected as a country again. They respect us because other countries have been ripping us off so badly, and some of the worst offenders are our so-called allies. They rip us off on trade. European Union is worse to us on trade than China, okay? Nobody would think that. A lot of us come from European Union. We come from Europe, our grandparents, our great-grandparents. So, you think, “Oh, isn’t that nice?” Except they kill us, the European Union. It was formed in order to beat us economically, and yet, we protect them with NATO. So, they rip us off on trade, and we protect them with military, but here’s the problem with the protection. They’re not paying their bills. So, they United States, I’ve got a $100 billion more on the last two years, 100 billion. I got them to pay. I said, “You got to pay.” Nobody else has ever done that. It was like this with every other president. President Obama would go meet them. He talked nice, I don’t know, to me, not so nice.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","54:12"
"Donald Trump","Some people would say, “Oh, isn’t that a wonderful speech?” I said, “No. I fell asleep during that speech. I fell asleep.” I don’t get it. I don’t get it. He never got crowds like we get. That, I can tell you. So, we’ve got to be doing something right, but think of this. So, they weren’t paying their bills. So, we’re paying for close to 100% of NATO. So, here’s the story. They rip us off on trade. They have trade barriers that make it impossible for certain groups like farmers and others to go in. They rip us in trade, and then, we protect them, and they rip us on that, too, and they don’t pay their bills. Other than that, it’s a wonderful deal. So, we’re getting it straightened out, folks. We’re getting it straightened out. Somebody said, “President Obama is much more popular in Germany than Donald Trump.” Well, he should be. He should be because Germany is the biggest offender. They don’t pay. They’re paying one percent. We’re paying 4.3% of a much bigger GDP. Germany doesn’t want to pay. They’re supposed to pay two percent. They’re paying one percent, and I say, “You got to pay, Angela. You’ve got to pay, Angela. Please pay, Angela.”","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","55:20"
"Donald Trump","And then, they say, “Who do you like better, Obama or President Trump?” Oh, I like President Obama. He was a [inaudible 00:56:40]. Look, if I start getting good poll numbers over there, I’m not doing my job, okay? That’s the way it is. That’s true. I’m not doing my job. But they still like me, and I have a good relationship and a great relationship with some, but somehow, even in this era of unprecedented prosperity and peace, the timeless traditions and values that make the American dream possible are under attack like no one has ever seen before. These people have lost all control, and even the Democrats, they’re left, but now, they’re getting dragged into a radical left position. I can’t imagine who’s doing that, but they’re being dragged radical left with these people that I believe, honestly, I believe they hate our country, okay? I believe they hate our country, and it’s true. When I watched this maniac Tlaib screaming and shouting, and this was before she was a Congress person. Can you believe it?","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","56:34"
"Donald Trump","But screaming and shouting, out of control, and then, you see now they have another clip where she’s even worse. This is representing us? This is not what we want representing us, I don’t think. And I think it’s why we’re going to have a tremendous victory in 2020. These people are crazy.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","57:48"
"Audience","USA, USA, USA, USA, USA, USA, USA, USA, USA, USA!","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","58:26"
"Donald Trump","And when I have one of the others, I guess this is Cortez. I said, “I’m not going [inaudible 00:58:35].” Sir, her name is Alexandria, and the guy couldn’t figure out her second name. It was so funny. I’m being interviewed by one of you. Her, her name is Alexandria. Wait a minute. Wait a minute, sir. Okay. He never got it out. He never found his notes. I said, “That’s okay.” I told him, “Just call her Cortez because I don’t have time to call her by the whole name. It’s too long.” It’s true. You’re doing an interview, but she called our country and our people garbage.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","58:29"
"Audience","She’s garbage.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","59:12"
"Donald Trump","She said garbage. That’s worst than deplorable. Remember deplorable? Oh, yes, you do. Remember Hilary, the deplorables. She actually said a word that was worse. She said deplorables, and what was the second word?","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","59:16"
"Audience","Irredeemables.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","59:29"
"Donald Trump","Irredeemables. That’s right. She said irredeemables.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","59:30"
"Audience","Lock her up.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","59:33"
"Donald Trump","She said-","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","59:34"
"Audience","Lock her up.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","59:35"
"Donald Trump","She said deplorables and irredeemables, and when she said it, I said, “Boy, that irredeemables is really a bad … ” Well, that was not the one. You never know in politics, right? It’s a tough business. You say a word, and you’re gone. One wrong word, you can make 20 great speeches, brilliant. They say, “He’s great, the greatest orator, the greatest orator of our times. He’s the great.” One word, and you’re gone, except for Trump because we represent you, because we represent you.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","59:40"
"Audience","Four more years! Four more years! Four more years! Four more years! Four more years! Four more years! Four more years! Four more years! Four more years! Four more years!","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:00:16"
"Donald Trump","Thank you. Thank you. No, but it’s true. It’s a tough business. One word, and you’re gone. It’s an incredible kind of a profession to have. That’s why they’re scared. They ago around. They’re petrified. They’re petrified that they’re going to insult 15 people and lose an election by calling out these four people, The Squad. By calling them out because we don’t like when they talk about evil Jews. We don’t like when they say horrible things about Israel. People are opposed to Israel, and they can express their opposition, but when they say it with venom, hatred, and language that nobody would use, nobody would use, it’s incredible, and then, you don’t have the Democrats fighting for Israel, and they end up passing things that have nothing to do with what the original problem was. You saw that. So, I don’t know what they’re going to do. I don’t know. They have a big problem because they others in these four. I could name another 20 right now without looking at a note. I could name another 20 that I think are, in many ways, worse. They’re worse. They’re not in this group, but they’re worse than this group, and they’re Democrats, and at some point, we will be naming them, if you don’t mind, because we want to get the word out. We have to get the word out.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:00:31"
"Donald Trump","As conservatives, we’re grateful for the great heritage that we have, the heritage of being an American. It’s so important to all of us. We know that America is the most just and virtuous republic ever conceived. I mean, we fight for other countries. I was with other countries two weeks ago, and we had the G20, and I’m talking to different people. Who do you fight for? Just our country. Who do you fight for? Just our country. Who do you fight for? And we fight for all these countries, and it costs us a fortune, and some of the countries are really wealthy. By the way, I’ve gone to all of them saying they have to now pay for their military. Okay. If you don’t mind that, okay. They haven’t done it. I mean, we’re fighting for countries that are so wealthy, some have nothing but cash. Nobody ever asks them, “Why aren’t you paying us for this? Why aren’t you reimbursing us for the cost?” But we now ask those questions. On the Straits, so, we get very little oil from the Straits anymore. In fact, yesterday, it was very interesting. They said, “It’s very interesting. There are no USA tankers here. They’re all from China, from Japan.”","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:02:03"
"Donald Trump","China gets 65% of their oil from the Straits, right? Japan gets 25%. Other countries get a lot. And I said, “So, let me ask you just a really stupid question.” We hardly use it. We’re getting 10% only because we sort of feel an obligation to do it. We don’t need it. We’ve become an exporter. Can you believe it? We’re an exporter now. We don’t need it. And yet, we’re the ones that, for many, many decades, we’re the ones that policed it. We never got reimbursed. We police it for all these other countries, and I said a while ago, I said, “Why are we policing for China? Very rich. For Japan? Very rich. For all these other … ” And we’re policing also for countries, some of whom we’re very friendly with, like Saudi Arabia and others, UAE, others, too. But-","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:03:13"
"Donald Trump","… Saudi Arabia, and others, UIE, others too. But why are we doing it without … Why do we have our ships there, and we’re putting our ships in the site. We did shoot down that drone the other day. It’s funny, for religious people, they lie a lot. They lie a lot. You can see it laying right down on the bottom of that beautiful bed of water. They say they never shot down a drone, then they say about, “We have captured 17 Americans,” I said, “No, no, that’s …” First thing I did, I call up the CIA, “Sir, totally false.” Okay. By the way, totally false, but they make up stories. I just say, for religious people, they lie a lot.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:04:03"
"Donald Trump","We know the story of America is the story of good defeating evil. We protect so many people, and in some cases we shouldn’t have been doing it. It’s right overcoming wrong, and it’s freedom smashing tyranny. Americans are the patriots who threw off an empire, won an independence, settled the wild west, ended slavery, secured civil rights, pushed the boundaries of science, vanquished the Nazis, brought Communism to its knees, and put a man on the moon many, many years ago.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:04:45"
"Donald Trump","We will become the first nation to land astronauts on Mars where they will proudly plant a very beautiful American flag. Yet, despite all that we have achieved, despite the glory and grandeur of our nation, the radical left has nothing but contempt for American heritage. I’m talking about the radical left among us, I’m not talking about the radical left that are looking over failed countries like Venezuela and others, I’m talking about the radical left among us. They see our history as a source of shame, our traditions and our victories as relics to be replaced, our values as obstacles to be removed, our citizens as subjects to be controlled, and America as a menace to be constrained. That’s what they say, that’s what they say.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:05:28"
"Donald Trump","The agenda of the radical left is one of division, discord, and demolition. When I see her running, and ranting, and screaming like a total lunatic, this is what we’re dealing with. You can never have a country with values like that, just look at it. There’s no reasoning. The language she uses. I mean, she was throwing a certain F bomb, right? Do we know the F? She was throwing that out about the presidency, and about the president, and such a sad thing to see how low have we gone. The far left has one fundamental objective, and that’s the objective of power. The power to control you, the power to control your family, and the power to destroy the foundations of our great republic. But we will not let them. It will never happen. It will never happen.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:06:25"
"Donald Trump","It will never happen. They’re, right now, destroying themselves, and they’re going after everything, they’re doing things that nobody can believe. The people that I’m looking, they said, “Who’s your toughest opponent?” I said, “So far, I dream about these people that I’m looking at.” There is no Winston Churchill in the midst, there is nobody that we look at. But you have to be very careful. Socialism is not as easy to beat as you think. When you’re wealthy, and you’re doing record stock, so you have 401ks, and you have all of the things that you have, and everybody’s doing well. Somebody comes along, says, “We’re going to give you free everything, everything’s going to be free. By the way, we’re going to raise your taxes to 75%.” But they don’t mean that, because they can’t nearly pay, 90%, and that won’t pay for it either. Won’t even come close.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:07:34"
"Donald Trump","“We’re going to do the Green New Deal,” which is the craziest thing I’ve ever heard. It’s crazy. But don’t kid yourself, not as easy when I’m up there on the debate all alone with some maniac that they chose. That maniac is saying. “We’re going to do this for you, we’re going to do that for you, we’re going to give you everything. We’re going to give you … Everybody gets a free Rolls-Royce. Every family. We’re going to take better care of illegal immigrants than we take care of our citizens,” they tell you. When they’re saying all of this stuff, and then those illegals get out and vote, because they vote anyway. Don’t kid yourself, those numbers that California and numerous other states, they’re rigged. You got people voting that shouldn’t be voting.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:08:22"
"Donald Trump","They vote many times, not just twice, not just three times. It’s like a circle. They come back, they put a new hat on. They come back, they put a new shirt on. In many cases, they don’t even do that. You know what’s going on. It’s a rigged deal. For example, the radical left is waging an unprecedented assault on the rule of law in America. They are. They want to eliminate our borders and totally abolish ICE, and now they want to abolish a thing called Homeland Security.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:09:16"
"Donald Trump","That means going on airplanes without any security, that means doing all of the things that you do, and you appreciate it, but you don’t even see what’s going on. But they now want to abolish Homeland … They started off with ICE. Let me tell you, these ICE people are great patriots. That’s a tough job. They go into these MS-13 gangs, and even your local law enforcement. We love our law enforcement. We love our law enforcement. These gangs are mean, they’re tough. They deal in a medieval style. They cut people up medieval style, because it’s more painful. These are sick people. We don’t want them. We’re taking them out by the thousands out of our country, by the thousands.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:09:52"
"Donald Trump","With raging anger, ignorance, and malice, the far left has slandered, libeled, and speared our law enforcement heroes. They just go after our law enforcement, it’s so sad to see. They’re so respected, and yet they don’t know it because all they do is they see the negativity put on by the media. The American people forcefully reject these hate filled attacks, and that’s what they do, the hate filled, and they are indeed attacks, on our very brave public servants. Americans will always stand with courageous men and women of ICE, and border patrol, and law enforcement, always.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:10:42"
"Donald Trump","The hard left is also waging war against freedom of speech. The greatest threat to this radical left agenda is the truth. The problem is, we’re not getting the truth from the media, for the most part. Some, yes. But for the most part, we don’t get the truth. I can tell you stories where I’ll do something, and let’s say it’s good, they’ll make it look bad. Let’s say it’s great, things that you can’t look bad, you can’t … They’ll make it look okay.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:11:29"
"Speaker 30","Liars.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:11:59"
"Donald Trump","And if it’s bad … That is correct. That is correct. What they’re doing is unthinkable, and they’ve hurt themselves so badly. They’ll say, “Seven sources have said that this took place in the White House,” or something. There are no seven sources, they make them up. They make them up. There are no … They have gone … They used to call up and say, “We’d like to just verify this statement, or verify a quote.” They don’t even call up anymore. We don’t hear from The New York Times, which is totally crooked. We don’t hear from The New York Times, The Washington Post, which is the Amazon, I always say it’s the Amazon lobbyists. We don’t hear from these people. They don’t call up and say, “We’d like to check a quote.”","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:12:00"
"Donald Trump","I don’t see anymore where they say, “Jim Smith of the White House made the following statement.” It’s always, “A source, who decided to remain anonymous from the White House.” Sometimes they’ll say, “Seven people from the White …” they don’t exist. It’s a lie. They don’t check, they don’t do anything. They’re really, really dishonest people. I’ll tell you, when I say the enemy of the people, when I say the fake news, when I say these things, I’m not kidding. It’s really dishonest. They have become, they like the word “unhinged,” they have become, the media has become totally unhinged. They used to call. When I was a … I used to get the greatest publicity. When I was doing buildings, I was happy, no problems. I was doing buildings, I didn’t have to worry about North Korea, Iran. I didn’t have to worry about China and trade. You think it’s easy beating China on trade, guess what, we’re beating them on trade. We’re beating them on a lot. We’re beating everybody. But it’s not easy.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:12:42"
"Donald Trump","I used to get the best publicity. Now I haven’t had a good story in two and a half years. I’m dying for my first good story, they’re going to give me one someday. I think when I get one, it will be time. I’ll say, “I’ve just achieved something.” I’ll say, “First Lady, they love our First Lady. It’s the First Lady.” They love our First Lady. I’ll say, “First Lady, I just got a good story. It’s time to hang it up. It’s time.” Some day we’re going to get them. We’re going to get them, because nobody’s done what we’ve done in two and a half years. Nobody even close. We’ve done in the first two and a half years more than any president in the history of our country.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:13:45"
"Donald Trump","Anyone who speaks the truth is shouted down, censored, de platformed, fired, expelled, harassed, intimidated, abused, and even, in many cases, assaulted. The don’t go after certain of our people. Bikers for Trump, you ever seen these guys? The bikers. They leave them alone, our construction workers, they leave them alone. Our law enforcement, they leave them alone. Anybody that looks real tough and real nasty, they leave them alone. They only go after somebody that stands there and is not a fighter, nothing wrong with that, and they beat the hell out of them, and they pummel him like what happened two weeks ago. They pummel him. That’s the only one they go after. They’ll go after that. They say, “Is he a fighter?” “No, let’s hit him over the head with sticks and bats,” what they do.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:14:33"
"Donald Trump","It’s a horrible thing. But they don’t do it to many of our people, but they look for the people that aren’t the fighters. These dangerous behaviors are the hallmarks of socialism, but socialism cannot survive when people are free to think for themselves. That’s why America will never be a socialist country, it’s never going to happen.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:15:33"
"Donald Trump","Thank you. Because as patriots we cherish our first amendment, we believe that every American has the God given right to speak his or her mind, and no one can ever take away that right. For centuries, Americans freely exchanged their ideas in the public square. Now the public square exists online, and massive, multi-national tech companies have gained enormous power to sensor opinions, shape public perception, and really to decide what information citizens are going to be given. I see it all the time, I see it on social media for me. I have people coming up all the time, “We want to follow you sir, they make it so hard to follow you.” I have millions and millions of people, but it should be much more. I know exactly what’s happening. I know when it started. But the only thing I do say is this, it’s happened from the beginning. Facebook, Twitter, Google, all of them. They come to me when they want help.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:16:08"
"Donald Trump","They want help because the Democrats want to shut them down, can you believe it? How stupid is that for them? But maybe they don’t have the power that we think, because they were totally against me in the election, and I’m standing now before you as the President of the United States, so maybe they don’t have the power.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:17:14"
"Donald Trump","Maybe they don’t. I don’t know. Everyone tells me when you read, they talk about this tremendous power, and I’m saying, “That’s right, they’re making it impossible.” Then somebody will look at me, “But sir, you won.” But they’re gaining more, and more, and more, and we’re looking at a lot of things, because they have not treated us as Republicans and conservatives. Even when you get into religion, they have not treated us fairly. They haven’t treated us fairly. A free society cannot allow social media giants to silence the voices of the people. That is why I’ve asked my administration to explore every possible regulatory and legislative solution, because you have to have free speech. You have to have free speech. I’ve also instructed federal agencies to hold our public colleges and universities accountable when they do numbers. You go up to speak, and what they do to our people is just … By the way, I’m President, of all the people, everybody. Everybody. I love everybody. I have people maybe I shouldn’t love. I love this nation. This nation is made up not only of us, it’s made up of everybody.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:17:39"
"Donald Trump","But what they do is so unfair. Any college that refuses now to respect your first amendment rights will be asking for billions and billions of dollars, and they won’t be getting it. They won’t be getting it. Signed.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:18:55"
"Donald Trump","All signed up, anyone can become a target of the left’s brutal campaign to punish to [inaudible 01:19:25]. Hey, I’m the number one target in the world, and here we are. But I’m the number one target. Who’s more of a target than me? No matter what you do, I’m the great target for these people, these people are crazy. Earlier this year, in Park City, Utah, a leftist released pepper spray into a high school auditorium to shut down a Turning Point USA meeting. 20 students and teachers had to immediately seek major medical attention. Think of that. One of the students from that school joins us today, Ryan Zinc. Where are you Ryan? Get over here, Ryan, come on up, come up. Come up here.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:19:19"
"Donald Trump","Come up here, Ryan.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:20:12"
"Donald Trump","Say a few words.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:20:58"
"Ryan Zinc","Hi, everybody.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:20:58"
"Crowd","Ryan, Ryan, Ryan, Ryan, Ryan, Ryan, Ryan, Ryan, Ryan, Ryan.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:20:58"
"Ryan Zinc","I do believe the free speech in our schools is currently at stake. As conservative students, there are many cases, myself, some other people that I’ve met here, and across the country are being silenced, are being shut down by whether it be their schools, teachers, friends. We’re not being listened to properly, and our voices need to be proudly expressed, and we cannot be silenced.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:20:59"
"Donald Trump","Great job.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:21:25"
"Ryan Zinc","Thank you. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:21:25"
"Donald Trump","You know, he had no idea that was going to happen, but he started to like it. I said, “You know, this could be a long time.” He’ll be in office someday, or doing something fantastic. Thank you, Ryan, great job.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:21:44"
"Donald Trump","In May, faculty at West Haven High School in Connecticut tried to ban the local chapter of Turning Point USA because students hung up a sign that read, “America is the best country in the world.” Can you believe that?","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:21:59"
"Donald Trump","It is the best country in the world. One board of education member viciously smeared the students as racists, sexists, bullies who are brainwashed by their Republican parents. But the attacks have only strengthened the group’s resolve, and membership has skyrocketed since then. We are winning, we are winning.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:22:16"
"Donald Trump","With us today is that Turning Point USA chapter president, Dan Gallipoli. Dan, I want to just thank you for that fight. Where’s Dan? Dan, do you want to come up, Dan? Come on up, Dan. He wants to come up. Come up. Come on up. Come on up here, Dan.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:22:41"
"Donald Trump","[inaudible 01:23:04].","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:23:04"
"Dan Gallipoli","Yes.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:23:04"
"Donald Trump","Come on up.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:23:04"
"Dan Gallipoli","Thank you. Hi everyone, it’s great … It’s so great to be here, it’s such an honor. Thank you all so much, thank you Turning Point USA for all of your support and for helping us with the fight for free speech on campus no matter what, no matter what they say. No matter the teacher, no matter the student, no matter the faculty, we will stand up for what we believe in.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:23:04"
"Donald Trump","Great job. [inaudible 01:23:50].","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:23:49"
"Donald Trump","Whoa. That’s fantastic, Dan. Now I see why he’s president of his chapter. Who wants to fight him? Thank you, Dan, great job. Last year Hunter Richer, where’s Hunter? Hunter, do you want to come up, Hunter? Come on up, Hunter.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:23:49"
"Donald Trump","Hunter’s a high school sophomore in San Antonio, Texas. Great place. He just wanted to get hamburger with a couple of his friends, and Hunter happened to be wearing a beautiful red cap, that said Make America Great Again. A 30-year-old man flew into a rage, stole Hunter’s hat. Oh, I knew that, that was a pretty famous deal, that was all over the place, right? Threw a drink at him, and called him a racial slur. Thankfully it was all captured on video, and the assailant was arrested and [inaudible 01:25:10].","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:24:24"
"Donald Trump","We all watched that event many times, that scene many times. Hunter, thank you for your courage. That was fantastic the way you handled it, thank you.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:25:15"
"Hunter Richer","Every day I go to school, I always wear a red MAGA hoodie, if you follow my Instagram, you’ll definitely see it all the time. I proudly wear my Make America Great Again hat every time I go out of my house, although I will say this, Mr. President, I do have one problem with you, and that’s that I only get to have you as my president for six more years.","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:25:28"
"Donald Trump","[inaudible 01:25:46].","https://www.rev.com/blog/transcripts/donald-trump-speech-transcript-turning-point-usa-teen-student-summit-speech","Donald Trump Speech Transcript: Turning Point USA Teen Student Summit Speech","01:25:46"
