"speaker","transcription","url","headlin","timing"
"Donald Trump","Thank you. We will add surprise medical billing, require price transparency, lower drug prices. Look, we took drug prices, last year was the first year in 52 years where prices went down. I’m very proud of that. But it was just a little bit. They didn’t go up, but they went down. First time. But now I’ve invoked Favored Nations. We pay more than any other nation in the world by far. The drug companies hate me. Big Pharma hates me. They are spending so much. And what I did is I made it Favored Nations. We’re the most expensive by far in the world. We now go down to the least expensive, tied, with the least expensive in the world. It’ll have a 50%, 60%, 70%, 80% reduction in drug prices. And I am not liked very much by those drug companies. So when you see those ads, one after another, they make Sleepy Joe look like peanuts compared to the drug companies. Nobody has more money. Nobody’s more powerful in terms of lobby.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","01:07:13"
"Donald Trump","But I had no choice. I had to do it. I have to do what’s right. I don’t care. I mean, I have to do what’s right. We will protect your social security and your Medicare, which Joe Biden, you saw that, Joe Biden tried to obliterate. And we will always protect patients with pre-existing conditions. America will land the first woman on the moon and the United States will be the first nation to land an astronaut on Mars. Maybe we’ll make that a woman too. Maybe we should make that a woman too. What do you think, Michael? He said, “Make it Nancy Pelosi.” Who said that? That’s pretty good. I have to admit. Who? Stand up, please. Look at this guy. That’s pretty good. I didn’t say that. I’m just repeating it. They say, “He incites trouble. He loves trouble.” No, I don’t. Thank you very much. That was very good. Are you a comedian professionally? Great.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","01:08:13"
"Donald Trump","We will stop the radical indoctrination of our students and restore patriotic education, finally. It’s already happening to our schools. We will teach our children to love our country, honor our history, and always respect our great American flag. Right? And we will live by the timeless words of our national motto, ” In God we trust.” They tried to take the word God out of the Pledge of Allegiance. You saw that. They did it once, they said, “Oh, they made a typo.” Then they did it a second time, they said, “That’s not a typo.” And then they had the wrath of the American public against them and they put it back. But that’s where they’re coming from. For years, you had a President who apologized for America. Now you have a President who is standing up for America and standing up for the great people of Arizona and Nevada. And Nevada. I’ve got to have those people. They’re great. They’ve been great. Thank you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","01:09:31"
"Speaker 1","We love you! We love you! We love you! We love you! We love you! We love you!","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","01:10:40"
"Donald Trump","Thank you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","01:10:40"
"Speaker 1","We love you! We love you! We love you! We love you! We love you!","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","01:10:40"
"Donald Trump","You have to stop. I’ll start trying. They’ll say, “The President was crying today. The President broke down into tears as they screamed, ‘We love you!'” From Tombstone to Prescott, from Phoenix, it’s lucky I have a good memory, because you can’t see this sucker, it’s lucky I have a memory. Would that be bad? You are so lucky people that I took you on this journey with me. I say that to all my people. I say it to all my people, “The press, absolutely, they’re disgusting.” I said to all my people, “You’re so lucky, Charlie. You’re so lucky. I took you on this journey.” I say to all my people. Where’s Hope? Is she here? Hope? Where the hell is Hope? Does anyone know Hope? Look at Hope. They’re so lucky. Look at that group of people. There’s Jared, he’s making peace in the Middle East. That’s only cares about, is peace in the Middle East. Peace in the Middle East. He’s a brilliant guy.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","01:10:57"
"Donald Trump","I’ll tell you, you don’t get guys like that, but he’s done a great job. And you have, Jared. You have done an incredible job. And he’s done it the exact opposite of what they’ve been doing for 40 years. Great job. Mesa to Yuma and from Phoenix to right here in Bullhead. That sucker is moving so much I see Bullethead. I’m trying to go up. Is my head moving up and down like this? You did a great job of anchoring these things, fellas, a great job. You did a great job. All you have to do is put another two stripes on it, you’ll be fine. But we inherit the legacy of American patriots who poured out their hearts, sweat, and soul to secure our liberty and to defend our freedom. This great state was settled by some of the toughest men and strongest women ever to walk on Earth.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","01:12:05"
"Donald Trump","Arizona is where Wyatt Earp and Doc Holiday, how about that, became American legends. It’s where the great American West became the American dream, and Arizona is the state where generations of pioneers and prospectors, miners, ranchers, cowboys, and cattle hands, marshals and lawmen tamed the frontier, braved the blazing sun that I’m braving today. I’m just as brave as they are. I’m setting up here. I’ll be like a lobster tomorrow, And showed the entire world how the West was won. They helped make America into the greatest nation in the history of the world. And the best is yet to come. Proud citizens like you helped build this country, and together we are taking back our country. We are taking it back. Don’t ever let a bad thing happen on Tuesday. Don’t let it happen. We can’t Let it happen. Can’t let it happen. We’re so proud of our country, we can’t let it happen.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","01:13:06"
"Donald Trump","When that goes, when it goes, you look at Venezuela, this would be a massive version of Venezuela, and it can happen, because the ideology is the same. It can happen. Don’t let it happen. We’re returning power to you, the American people, and with your help, your devotion, and your drive, we are going to keep on working, we are going to keep on fighting, and we are going to keep on winning, winning, winning. We are one movement, one people, one family, and one glorious nation under God. And together with the incredible people of Arizona, and Nevada, and Nevada, we’ll never forget Nevada, we’re going to have a tremendous win, are we going to win in Nevada, please? We’ve got a lot of people here, a lot of people, a lot of people from Nevada too. We have made America powerful again, our military. We have made America wealthy again. We have made America strong again. We have made America proud again. We have made America safe again. And we will make America great again. Thank you very much. Go out and vote. Go out and vote. Thank you, everybody.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-bullhead-city-az-october-28","Donald Trump Rally Speech Transcript Bullhead City, AZ October 28","01:14:17"
