"speaker","transcription","url","headlin","timing"
"Speaker 2","[inaudible 01:16:36].","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:16:36"
"Donald Trump","… but we aren’t over there to be policemen. We’re not over there to be policing, they’re warriors, they’re fighters, and that’s what we want them for. That’s what we have to have them for. But, we brought a lot of them home. We are finally protecting our nation, rebuilding our cities and we’re bringing our jobs, our factories and our troops back to the USA where they belong.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:16:37"
"Donald Trump","But everything that we’ve achieved together is on the line tomorrow. Our fight to take back our country from the big donors, the big media and the horrendous big tech giant that our politicians, not these two politicians, are afraid to attack. Section 230, we have to get rid of Section 230 politiains-","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:17:07"
"Crowd","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:17:26"
"Donald Trump","… or you’re not going to have a country very long, taken away all your rights. If you-","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:17:30"
"Speaker 3","[inaudible 01:17:34].","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:17:34"
"Donald Trump","… want to send a message to the powerful forces that are trying to control your country, you must get out and vote tomorrow for David Perdue and Kelly Loeffler.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:17:34"
"Crowd","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:17:47"
"Donald Trump","With your help, we’re going to continue our mission to save America, and we’re going to continue our mission of America first. It’s very simple.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:17:47"
"Crowd","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:17:59"
"Donald Trump","Each of us here tonight is United by the same core vision, and the same timeless American values. We love our country. Together, we believe that faith and family, not government and bureaucracy are the center of American life.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:18:01"
"Speaker 4","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:18:15"
"Speaker 5","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:18:15"
"Donald Trump","We will defend the right to life, [crosstalk 01:18:19] religious Liberty, free speech and the right to keep and bear arms, which they want to take away from you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:18:16"
"Crowd","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:18:24"
"Donald Trump","And, we will always support the heroes of law enforcement.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:18:27"
"Crowd","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:18:34"
"Donald Trump","We will maintain America’s unrivaled military might, and we will preserve peace through strength.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:18:35"
"Crowd","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:18:44"
"Donald Trump","You know when I first got elected and before I got elected in 2015 and 2016, before they were in debates and everyone said, “Oh, he’s going to cause Wars, he’s going to cause wars.” I think I’m the only president in many, many decades that didn’t [crosstalk 01:19:00] get into a war, right.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:18:44"
"Crowd","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:19:01"
"Donald Trump","[inaudible 00:10:04]. Remember North Korea was going to be a tremendous nuclear fight, and all this, what happened with that? I got along very well with Kim Jong-un. I don’t think that Joe’s going to based on what I’ve heard, but I got along very well with him. And people say, “Whatever happened with North Korea, we got along well.” But, they all said that, “With my personality, I’ll be in a big war very soon within the first two weeks.” What happened? And, they don’t want to mess with us either, that [crosstalk 01:19:35] I can tell you.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:19:01"
"Donald Trump","David and Kelly will protect Social Security and Medicare, and they will always protect patients with pre-existing conditions. We will stop the radical indoctrination of our students and restore patriotic education to our schools.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:19:36"
"Crowd","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:19:50"
"Donald Trump","We will teach our children to love our country, honor our history and always respect our great American flag.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:19:54"
"Crowd","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:20:02"
"Donald Trump","And, we will live by the words of our national motto, In God We Trust, and it will stay that way.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:20:05"
"Crowd","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:20:13"
"Donald Trump","From Atlanta to Augusta, to Savannah, to Columbus, from Athens… And, I want to say hello to Herschel Walker, Athens.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:20:16"
"Crowd","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:20:26"
"Donald Trump","Herschel [crosstalk 01:20:28]. 10.2 yards of carry for a while, he made a lot of quarterbacks look very good. We love Hershel. To right here in Dalton, Georgia, we inherit the legacy of generations of American Patriots who gave their blood, sweat and tears to defend our country and to defend our freedom. We stand on the shoulders of American heroes who crossed the oceans, settle the continent, tamed the wilderness, laid down the railroads, raised up the great skyscrapers that won two world wars, defeated fascism and communism, and made America into the single greatest nation in the history of the world, and the best is yet to come.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:20:26"
"Crowd","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:21:16"
"Donald Trump","And, proud citizens like you helped build this country. And, together we are taking back our country, our fight to drain the Washington swamp and reclaim America’s destiny and dignity has only just begun. We will not bend, we will not break, we will not yield. We will never give in, we will never give up, we will never back down. We will never, ever surrender.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:21:22"
"Crowd","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:21:49"
"Donald Trump","Because, we are Americans [crosstalk 01:21:56] and we are from Georgia-","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:21:54"
"Crowd","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:22:00"
"Donald Trump","… and our hearts bleed red, white and blue.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:22:00"
"Crowd","Yeah.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:22:06"
"Donald Trump","We are one movement, one people, one family, and one glorious nation under God. And, together with the incredible people of Georgia, we have made America powerful again, our military. We have made America wealthy again, our stock market. We have made America strong again, look at that arm, look at…","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:22:06"
"Donald Trump","We have made America proud again, we’re proud of our country. We have made America safe again, and we will make America great again. Go get him, David, go get him, Kelly, go get them tomorrow.","https://www.rev.com/blog/transcripts/donald-trump-rally-speech-transcript-dalton-georgia-senate-runoff-election","Donald Trump Rally Speech Transcript Dalton, Georgia: Senate Runoff Election","01:22:35"
