"speaker","transcription","url","headlin","timing"
"Donald Trump","Our vets are now taken care of. We’ve got Choice. Nobody thought we could ever get Choice. That’s when you have to wait on line as a vet. You go outside, you get a doctor, we pay the bill. You don’t have to wait for three weeks to see a doctor if you’re a vet. We cherish our vets, at least this administration does. But for many years, they didn’t, but I take care of the vets. No administration has done. And I’ve lived with it from the day I got elected, so I’m just fine with it. Okay? Please.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","28:07"
"Pres. Niinistö","Yes. We had a conversation and discussion on a very equal basis, which is I really appreciate that. Well, I had one request, specifically. I wanted the president to take more notice on transatlantic relations, because I consider it’s useful both for USA and Europe.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","28:36"
"Pres. Niinistö","While we were discussing also trading, I told the president that the big purchase we are doing on fighters will be finished in two years time. We have five different candidates, three from Europe and two from United States. He answered that, “Ours is best.”","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","29:04"
"Donald Trump","Jeff, go ahead.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","29:33"
"Jeff Mason","Thank you, sir. Jeff Mason from Reuters. Mr. President, I’d like to ask you about your use of the word “treason.” You’ve used it repeatedly in the last few days. Do you consider anyone who opposes you treasonous?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","29:36"
"Donald Trump","No. No. I consider when they lie, when they stand before our great body in our great chamber and they make up a story that’s fiction like Schiff did. He took that perfect conversation I had with the Ukrainian president and he made it into a total lie. It was a total fabrication. And you do admit that. It was a total fabrication. He said this is what …","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","29:49"
"Donald Trump","The only ones that don’t like my conversation are the ones that never read it, but they heard shifty Schiff. That’s what I call a lie. And because of the fact that he’s lying about the president of the United States and as to what the president says, believe it or not, I watch my words very carefully.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","30:15"
"Donald Trump","There are those that think I’m a very stable genius. Okay? I watch my words very, very closely. And to have somebody get up and to totally fabricate a conversation that I had with another leader and make it sound so bad, it was so evil.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","30:34"
"Donald Trump","Now I see this that just came out minutes ago, where he met at a time that was impossible to have done unless there’s corruption involved. And just so you know, we’ve been investigating on a personal basis through Rudy and others, lawyers, corruption in the 2016 election. We’ve been investigating corruption because I probably will … I was going to definitely, but I probably will be bringing a lot of litigation against a lot of people having to do with the corrupt investigation, having to do with the 2016 election.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","30:53"
"Jeff Mason","For example?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","31:30"
"Donald Trump","I have every right to do that, because the way they’ve treated me and other people, they’ve destroyed people. They’ve destroyed their lives with a phony charge that never existed and that was collusion. Never existed.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","31:30"
"Donald Trump","You had 18 people that hated Donald Trump and you had Bob Mueller that hated Donald Trump. And in the end, they couldn’t find one damn thing. I could find it on you. They couldn’t find one thing about Donald Trump having to do with collusion. This is after two years and spending $42 million. I’ve been looking at that long and hard for a long period of time. How it started, why it started. It should never happen to another president, ever. But I’ve been talking about it from the standpoint of bringing a major lawsuit and I’ve been talking about it for a long time.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","31:42"
"Donald Trump","We’ve been investigating the corruption having to do with what they did to my people. They destroyed many people. They came down to Washington to do a great job and they left home. They left Washington dark. They were dark. They came down here, I say bright-eyed and bushy-tail. They wanted to do a great job for the people. They wanted to do a great job.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","32:15"
"Donald Trump","We won the election and then they get served with subpoenas. All these subpoenas. Now look at Nancy Pelosi. Nancy Pelosi hands out subpoenas like … You know she has to approve it. She hands out subpoenas like they’re cookies: “You want to subpoena? Here you go. Take them.” Like they’re cookies. Paul Ryan would never give anybody a subpoena. He wouldn’t give them. When Mark Meadows went in to talk, he wouldn’t give them. When Jim Jordan went in, when Devin Nunez, he would go in and they’d see Paul. I’m not saying wrong or right.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","32:39"
"Donald Trump","But Paul Ryan: “No, let’s talk about it. That’s a big thing to give a subpoena. Let’s talk about it.” Two weeks later, they’re still talking. They wanted subpoenas to investigate the corrupt Democrats and the corrupt people on the other side. Paul Ryan would not give subpoenas. Nancy Pelosi? “Here you go. Take it. Who wants a subpoena?” Every day you get subpoenas. And Paul Ryan was actually right, probably, because they should never, ever, allow a thing like this to happen to our country again. Thank you very much. Please,","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","33:13"
"Jeff Mason","Mr. President, can you just make clear right here? What did you want President’s Zelensky to do with regard to Joe and Hunter Biden?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","33:46"
"Donald Trump","If you look at what he said, okay? And he brought it up. I think he brought up the name Rudy Giuliani. What-","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","33:56"
"Donald Trump","And he brought it up. I think he brought up the name Rudy Giuliani. What I want is the following, and I’ve said this loud and clear. We have our ambassadors here. We have Mike Pence here. Why are we the only ones that give the big money to the Ukraine? We give money to Ukraine. And it’s bothered me from day one, and you have plenty of people just here. I say, how come it’s always the United States that gets ripped? Frankly, Ukraine, we want to help them, and I do like the new president. You know why I like him? Because he was honest. Because he said there was no pressure at all exerted on me, meaning him, by the President of the United States. He said it. By the way, that one sentence should stop this, but he said there was no pressure exerted, but you don’t have to ask him.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","34:03"
"Donald Trump","All you have to do is read the transcript. Read the telephone call. But what I was having a problem with the two things, number one, Ukraine is no, before him for tremendous corruption. Tremendous, more than just about any country in the world. In fact, they’re rated one of the most corrupt countries in the world. And I don’t like giving money to a country that’s that corrupt. Number two-","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","34:48"
"Speaker 1","You don’t like giving money-","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","35:15"
"Donald Trump","I said, excuse me, number two, I said the following, and I said this loud and clear to everybody, and in fact Rob Portman backed me up, and there’s nobody more honorable than Rob Portman of Ohio. Because he called up, “Please, let the money go.” I said, “Rob, I hate being the country that’s always giving money, when Ukraine helps Europe, and the European countries far more than they help us.” They’re like a wall between Russia and Europe. They’re like a wall, they’re a big, wide, beautiful wall. And he said, “You know what, but it’s important.” And in fact, he came out and he said that, that was my only reason. Because I don’t like being the sucker country. We were the sucker country for years and years. We’re not the sucker country anymore. But I gave the money because Rob Portman and others called me and asked. But I don’t like to be the sucker, and European countries are helped far more than we are, and those countries should pay more to help Ukraine. Ask a question please.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","35:16"
"Speaker 2","Thank you sir.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","36:13"
"Speaker 1","What about Biden? What about Mr. Biden?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","36:14"
"Jeff Mason","What did you want about Biden? What did you want him to look into on Biden?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","36:16"
"Speaker 1","Look, Biden, and his son are stone cold crooked, and you know it. His son walks out with millions of dollars, the kid knows nothing. You know it. And so do we. Go ahead ask a question over here.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","36:19"
"Jeff Mason","The question, sir was what did you want President Zelensky to do about Vice President Biden and his son Hunter?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","36:33"
"Donald Trump","Are you talking to me?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","36:40"
"Jeff Mason","Yeah, it was just a follow-up of what I just asked you sir.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","36:41"
"Donald Trump","Listen, are you ready? We have the president of Finland. Ask him a question.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","36:43"
"Jeff Mason","I have one for him. I just wanted to follow up on the one that I asked you, which was what did you want-","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","36:47"
"Donald Trump","Did you hear me? Did you hear me?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","36:50"
"Jeff Mason","Yes sir.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","36:52"
"Donald Trump","Ask him a question.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","36:52"
"Jeff Mason","I will.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","36:53"
"Donald Trump","I’ve given you a long answer. Ask this gentleman a question. Don’t be rude.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","36:54"
"Jeff Mason","No sir. I don’t want to be rude. I just wanted you to have a chance to answer the question that I asked you.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","36:59"
"Donald Trump","I’ve answered everything. It’s a whole hoax, and you know who’s playing into the hoax, people like you, and the fake news media that we have in this country. And I say in many cases the corrupt media, because you’re corrupt. Much of the media in this country is not just fake, it’s corrupt. And you have some very fine people, too. Great journalists, great reporters, but to a large extent, it’s corrupt, and it’s fake. Ask the president of Finland a question please.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","37:03"
"Jeff Mason","Okay, I’ll move on now. Mr. President, in your opening remarks, you said to President Trump that you had been to some museums today, and that you respected the US democracy and encouraged him to continue it. Are you concerned that that’s not happening? And my second question to you, sir, is the WTO rule today in favor of the United States saying that the United States can now impose tariffs on European goods because of illegal subsidies against Airbus.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","37:31"
"Donald Trump","That was a big win for the United States, right?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","37:58"
"Jeff Mason","It was a big win for the United States.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","38:01"
"Donald Trump","You never had wins with other presidents, did you? But we’re having a lot of wins at the WTO since I became president.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","38:02"
"Jeff Mason","This was a case that started I think 10 or 15 years ago.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","38:07"
"Donald Trump","Excuse me. Get Windsor now, because they think I don’t like the WTO, and they want to make sure I’m happy, because all of those countries were ripping off the United States for many years. They know that I’m wise to it. We’ve had a lot of wins. This was a $7 billion win, not bad.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","38:10"
"Pres. Niinistö","But I think the question is for me.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","38:26"
"Jeff Mason","So the question sir is if you’re concerned that the president will impose those tariffs, and the effect that that may have on the economy.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","38:28"
"Pres. Niinistö","Yes. First of all, may I refer to your democracy. I just wanted to tell that I’m impressed what American people have gained during these decades, hundreds of years. Peeling up very impressive democracy. So keep it going on. To WTO, I have a lot of respect to multi-lateralism, and to international institutions, so WTO has given now a decision which is well, quite tough with Europe, but I just say that the WTO has said its opinion, and that’s that.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","38:35"
"Donald Trump","I just want to finish by saying it’s an honor to be with the President of Finland. He’s done a fantastic job, very popular, beloved, over in Finland. The WTO has been much better to us since I’ve been president, because they understand they can’t get away with what they’ve been getting away with for so many years, which is ripping off the United States. And please remember the president’s last remarks, that we are a great democracy. We are a great, the United States is a great democracy, and I’m airing what I’m airing, because we are in fact a democracy. And if the press were straight, and honest, and forthright, and tough, we would be a far greater nation.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","39:32"
"Speaker 2","We are Mr. President.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","40:19"
"Donald Trump","We would be a far greater, when we don’t have the CNNs of the world who are corrupt people. Thank you very much everybody.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","40:20"
"Jeff Mason","Mr. President, [inaudible 00:40:30].","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","40:26"
"Reena Ninan","All right. We’re listening into a joint press conference with the President of Finland and President Trump there. I want to bring in CBSN political reporter, Caitlin Huey-Burns, and CBS news contributor and Republican strategist, Leslie Sanchez. Caitlin, I want to start with you. I mean the focus, obviously, the president very agitated. Looking, taking questions on about this impeachment inquiry and subpoenas. I want to get your take on exactly what the president had to say, Caitlin.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","40:38"
"Caitlin","Right, and this comes after a lengthy, kind of impromptu press conference that he had with the President of Finland earlier in the oval office at what was supposed to be a photo op. So this is an extension of this, and proof that the president is really wanting to continue to talk about the investigation. He came prepared with a printout of the New York Times reporting that had just come out, that said that Adam Schiff had received information that the whistleblower was wanting to put forward in a report, and so he was earlier today criticizing the New York Times today praising for that report.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","41:03"
"Caitlin","But he also said a few different things of note. He said Mike Pompeo was on the line for that call. We know the Secretary of State said that today. But again, confirming the reporting, he continued to berate Adam Schiff, the chairman of the House Intelligence Committee who has become a punching bag for the president, likes to bring him up a lot, has even given him a nickname as well. He called this-","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","41:45"
"Reena Ninan","And Caitlin, I just want to mention, you know, the president has said that Schiff was given, helped the whistleblower write his complaint, which is an allegation that, in fact I want you to hear it directly from the president. Here’s what he had to say about that.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","42:12"
"Donald Trump","Well, I think it’s a scandal that he knew before, I’d go a step further. I think he probably helped write it. Okay? That’s what the word is. And I think it’s a, I give a lot of respect for the New York Times for putting it out. Just happened as I’m walking up here, they handed it to me, and I said to Mike, I said, “Whoa, that’s something. That’s big stuff.” That’s a big story. He knew long before, and he helped write it too. It’s a scam. It’s a scam.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","42:27"
"Reena Ninan","Well, the House Intelligence Committee has a very different take on all this, and they released a statement. I want to read it to you, and it says like other whistleblowers have done, before, and since under Republican and Democratic controlled committees, the whistleblower contacted the committee for guidance on how to report possible wrongdoing within the jurisdiction of the intelligence community. This is a regular occurrence, given the committee’s unique oversight role and responsibilities. At no point did the committee review or receive the complaint in advance. I think we have Paula Reed at the White House. Paula, I want you to weigh in to get your sense as to what we’ve heard so far.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","42:55"
"Paula Reid","Well the president was critically pleased with his New York Times story. As you noted, he walked out with a physical copy. Now we have to look at how Adam Schiff handled the hearing last week with acting DNI director Maguire. He opened that hearing in a very unusual way. He laid out his sort of mobster narrative of what had happened, and then he did sort of ad lib what happened in this conversation. It was very strange, Reena. Instead of just reading quotes from what had happened, and the president has seized on this. He has mentioned this repeatedly today, suggesting that Adam Schiff had apparently committed treason by putting words into the mouth of the president. So at every opportunity, when the president is asked about his conversation with the Ukraine, when he’s asked about withholding military aid, he just quickly pivots to Adam Schiff, and this New York Times story gives him more fodder. Because here he suggests this was a conspiracy against him, that Adam Schiff knew about this and helped push these accusations.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","43:29"
"Reena Ninan","I want to get Leslie Sanchez to weigh in. Leslie, you know this nickname Shifty Schiff, he made a point of saying that, and the spokesman for Schiff came up very quickly. They knew that they had to put out this statement, but what do you make of what we’ve heard from them today?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","44:28"
"Leslie Sanchez","I think it’s consistent with the way the president pushes back. I’ll tell you one thing, people appreciate that about the president. People that voted for him want to see that he’s going to punch back, and those are direct terms, we like that he does that. I think it was very consistent with him for him to say it was a hoax. This is a scam. He is using a parody of me, and defining that, because if you’re somebody who’s apolitical, you’re kind of generally following what’s happening, and you listen to this, that it’s so hyper-partisan that a decision was made before they ever heard the testimony, before we even saw the transcript of the call ,that the Democrats already had sealed the fate of the president in their minds. This is laying into that argument, and I think in that way the president made his points.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","44:40"
"Reena Ninan","Caitlin, I want to get you to weigh in. In this statement from Patrick Boland, which is the spokesman for chairman Adam Schiff of the House Intelligence Committee. He made a point to say that at no point did the committee review, or receive the complaint in advance. The office of the director of national intelligence, at the behest of the White House refused to disclose the subject matter, or the substance of the complaint to the committee, and they went on to say the committee didn’t receive the complaint until the night before the acting director of the National Intelligence opened the hearing. But that is not what the president said today.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","45:23"
"Caitlin","Right, and the reporting in the New York Times said that the whistleblower had expressed some concern about how the process was going, and therefore went to the committee. But that is not stopping the president, and Republicans who are also seizing on this, those who are supportive of the president seizing on this to make a case that this is a political situation here. And that’s what we’ve seen from Republicans throughout this entire affair, which is that they are by and large supportive of the president, and focused a lot on the process of how this all happened, instead of the underlying issues and questions. And you even heard the president there. I would note that he kept referencing the transcript, which he said was word for word, which is not what it was at the top of that-","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","45:54"
"Reena Ninan","There was a big statement at the bottom of that, yes, absolutely.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","46:50"
"Caitlin","Sorry. At the bottom of that, right, exactly. Said that this was a summary of what happened, so it was not word for word. But I think it’s important to note that Republicans have stood by the president, and that is reflected in our polling on impeachment, on the impeachment inquiry, which shows that Republicans are still supportive of the president.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","46:52"
"Reena Ninan","That’s a good point. President Trump said that he’d cooperate with the subpoenas. I want to play for you what he said just a short time ago.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","47:13"
"John","Will you cooperate with those subpoenas?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","47:19"
"Donald Trump","Well, I always cooperate. This is a hoax. This is the greatest hoax, this is just a continuation of what’s been playing out, John, for the last, since my election, I would say, if you wanted. Probably, we’ll find out soon, but probably even before my election. This is a fraudulent crime, when the American people…","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","47:21"
"Reena Ninan","Paula, we know that the President and the White House has stonewalled Congress on these efforts, the testimony and the documents, do we expect this to be any different?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","47:41"
"Paula Reid","Absolutely not Reena. I’ve spoken to several of the president’s attorneys, both here at the White House and his outside counsel, and they really don’t see this impeachment inquiry that was announced last week as being anything significant. There argument is look, until Polosi holds a floor vote on impeachment, they are not under any more obligation to cooperate. So far, their MO in terms of congressional oversight has been to cooperate to the minimum required under law. They will negotiate, sometimes they’ll even litigate, but in terms of documents and witnesses, they try to give as little as they need to. Now, if there is a floor vote about a formal impeachment inquiry, that will dilute some of the president’s protections here. That makes it a little bit harder to hide behind executive privilege. I’m told that would be a game changer. But for the president to say that they always cooperate, well that is false.","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","47:49"
"Reena Ninan","So Paula, let’s say the president chooses not to cooperate at this point. I mean, is there a sense of what we’re seeing, the deadline is Friday, right? What are you looking and watching for in the coming days this week?","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","48:38"
"Paula Reid","I’m not sure specifically, there’s so many subpoenas. I mean, he’s not wrong that Nancy Polosi really does hand these out like cookies. That is fact check true. And the White House has just been blanketed in all of these various requests. They’ve tried to fend off many of them. In some cases they’ll negotiate, but going forward, I don’t think they’re going to change the way they process this. In some instances, if they think a court would compel them to share something, they will offer a compromise. Lawmakers can come to the White House, see thing…","https://www.rev.com/blog/transcripts/donald-trump-press-conference-transcript-with-finland-president-trump-calls-for-schiff-to-resign","Donald Trump Press Conference Transcript with Finland President: Trump Calls for Schiff to Resign","48:48"
